tsne_x,tsne_y,id,note_str,audio_path,instrument,instrument_str,instrument_family,instrument_family_str,instrument_source,instrument_source_str,pitch,velocity,sample_rate,qualities_str
-35.614613,29.172812,guitar_acoustic_014-046-050,guitar_acoustic_014-046-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_014-046-050.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,46,50,16000,
-38.984455,23.83904,keyboard_acoustic_004-033-075,keyboard_acoustic_004-033-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_acoustic_004-033-075.wav,327,keyboard_acoustic_004,4,keyboard,0,acoustic,33,75,16000,reverb
21.96607,24.960735,string_acoustic_056-058-127,string_acoustic_056-058-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_056-058-127.wav,436,string_acoustic_056,8,string,0,acoustic,58,127,16000,fast_decay|reverb
-62.08632,12.759409,string_acoustic_080-033-075,string_acoustic_080-033-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_080-033-075.wav,675,string_acoustic_080,8,string,0,acoustic,33,75,16000,reverb
-20.848515,-6.7271566,flute_synthetic_000-061-075,flute_synthetic_000-061-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-061-075.wav,82,flute_synthetic_000,2,flute,2,synthetic,61,75,16000,distortion
-35.335075,-31.75253,brass_acoustic_046-053-050,brass_acoustic_046-053-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_046-053-050.wav,414,brass_acoustic_046,1,brass,0,acoustic,53,50,16000,
-51.16862,-24.222122,bass_synthetic_009-047-127,bass_synthetic_009-047-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_009-047-127.wav,150,bass_synthetic_009,0,bass,2,synthetic,47,127,16000,bright|distortion|long_release
29.987835,-48.542427,flute_acoustic_002-103-075,flute_acoustic_002-103-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_acoustic_002-103-075.wav,86,flute_acoustic_002,2,flute,0,acoustic,103,75,16000,bright|reverb
16.698286,-38.06055,flute_synthetic_000-092-127,flute_synthetic_000-092-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-092-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,92,127,16000,distortion
-49.036934,24.01343,string_acoustic_012-029-075,string_acoustic_012-029-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_012-029-075.wav,97,string_acoustic_012,8,string,0,acoustic,29,75,16000,long_release|reverb
1.9967571,-66.73021,vocal_synthetic_003-105-100,vocal_synthetic_003-105-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-105-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,105,100,16000,bright|distortion|long_release|nonlinear_env
36.006027,-2.2440171,guitar_acoustic_014-081-025,guitar_acoustic_014-081-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_014-081-025.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,81,25,16000,fast_decay
-56.70699,14.383134,string_acoustic_080-044-127,string_acoustic_080-044-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_080-044-127.wav,675,string_acoustic_080,8,string,0,acoustic,44,127,16000,long_release|reverb
-31.730001,-33.303295,brass_acoustic_046-065-100,brass_acoustic_046-065-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_046-065-100.wav,414,brass_acoustic_046,1,brass,0,acoustic,65,100,16000,bright
2.8502262,-51.36116,flute_acoustic_002-086-127,flute_acoustic_002-086-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_acoustic_002-086-127.wav,86,flute_acoustic_002,2,flute,0,acoustic,86,127,16000,reverb
-9.921904,26.316921,guitar_electronic_022-054-025,guitar_electronic_022-054-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_electronic_022-054-025.wav,378,guitar_electronic_022,3,guitar,1,electronic,54,25,16000,dark
-57.800312,13.803068,string_acoustic_012-044-100,string_acoustic_012-044-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_012-044-100.wav,97,string_acoustic_012,8,string,0,acoustic,44,100,16000,long_release|reverb
23.398535,-30.134876,guitar_electronic_022-088-050,guitar_electronic_022-088-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_electronic_022-088-050.wav,378,guitar_electronic_022,3,guitar,1,electronic,88,50,16000,
-13.385475,41.43163,guitar_electronic_028-034-127,guitar_electronic_028-034-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_electronic_028-034-127.wav,510,guitar_electronic_028,3,guitar,1,electronic,34,127,16000,
-56.105057,-18.83385,vocal_synthetic_003-041-127,vocal_synthetic_003-041-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-041-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,41,127,16000,bright|distortion|long_release|nonlinear_env
-17.122942,19.7335,guitar_electronic_028-048-127,guitar_electronic_028-048-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_electronic_028-048-127.wav,510,guitar_electronic_028,3,guitar,1,electronic,48,127,16000,
-14.206427,56.69674,organ_electronic_057-037-075,organ_electronic_057-037-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_057-037-075.wav,701,organ_electronic_057,6,organ,1,electronic,37,75,16000,dark
-20.481222,44.62236,keyboard_electronic_002-023-127,keyboard_electronic_002-023-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_002-023-127.wav,50,keyboard_electronic_002,4,keyboard,1,electronic,23,127,16000,distortion
1.711581,54.309586,bass_electronic_025-036-075,bass_electronic_025-036-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_electronic_025-036-075.wav,872,bass_electronic_025,0,bass,1,electronic,36,75,16000,
27.322287,-32.27034,mallet_acoustic_062-078-100,mallet_acoustic_062-078-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-078-100.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,78,100,16000,multiphonic
-34.387543,49.070988,flute_synthetic_000-023-050,flute_synthetic_000-023-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-023-050.wav,82,flute_synthetic_000,2,flute,2,synthetic,23,50,16000,distortion
10.764331,51.228943,mallet_acoustic_062-026-050,mallet_acoustic_062-026-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-026-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,26,50,16000,dark|multiphonic
-10.340004,-25.85611,organ_electronic_028-069-050,organ_electronic_028-069-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_028-069-050.wav,440,organ_electronic_028,6,organ,1,electronic,69,50,16000,dark
-26.109468,-23.834024,string_acoustic_057-063-100,string_acoustic_057-063-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_057-063-100.wav,450,string_acoustic_057,8,string,0,acoustic,63,100,16000,bright|nonlinear_env|reverb
65.20921,13.189869,guitar_acoustic_015-098-100,guitar_acoustic_015-098-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_015-098-100.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,98,100,16000,fast_decay|percussive|reverb
-96.26689,-57.035976,brass_acoustic_046-095-075,brass_acoustic_046-095-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_046-095-075.wav,414,brass_acoustic_046,1,brass,0,acoustic,95,75,16000,long_release
-36.338097,47.450768,flute_synthetic_000-027-127,flute_synthetic_000-027-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-027-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,27,127,16000,distortion
-32.191593,-2.3168314,organ_electronic_028-056-075,organ_electronic_028-056-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_028-056-075.wav,440,organ_electronic_028,6,organ,1,electronic,56,75,16000,dark
-42.521717,-18.16487,string_acoustic_071-049-025,string_acoustic_071-049-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_071-049-025.wav,609,string_acoustic_071,8,string,0,acoustic,49,25,16000,long_release|reverb
-48.031677,-12.709784,brass_acoustic_006-041-025,brass_acoustic_006-041-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_006-041-025.wav,43,brass_acoustic_006,1,brass,0,acoustic,41,25,16000,reverb
-28.105492,-23.54533,brass_acoustic_006-062-127,brass_acoustic_006-062-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_006-062-127.wav,43,brass_acoustic_006,1,brass,0,acoustic,62,127,16000,reverb
6.245816,40.507614,bass_synthetic_134-035-025,bass_synthetic_134-035-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_134-035-025.wav,914,bass_synthetic_134,0,bass,2,synthetic,35,25,16000,dark|reverb
46.45338,11.399375,mallet_acoustic_047-088-075,mallet_acoustic_047-088-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_047-088-075.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,88,75,16000,fast_decay|percussive|reverb
-46.979584,-15.970771,brass_acoustic_006-046-025,brass_acoustic_006-046-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_006-046-025.wav,43,brass_acoustic_006,1,brass,0,acoustic,46,25,16000,reverb
-96.26689,-57.035976,brass_acoustic_046-101-075,brass_acoustic_046-101-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_046-101-075.wav,414,brass_acoustic_046,1,brass,0,acoustic,101,75,16000,long_release
-27.030006,-45.7067,vocal_synthetic_003-066-100,vocal_synthetic_003-066-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-066-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,66,100,16000,bright|distortion|long_release|nonlinear_env
-24.505526,-8.909693,organ_electronic_104-061-127,organ_electronic_104-061-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_104-061-127.wav,921,organ_electronic_104,6,organ,1,electronic,61,127,16000,
52.98839,12.9409,mallet_acoustic_047-073-100,mallet_acoustic_047-073-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_047-073-100.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,73,100,16000,fast_decay|percussive|reverb
6.477784,0.65980095,guitar_acoustic_021-067-127,guitar_acoustic_021-067-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_021-067-127.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,67,127,16000,distortion
-33.98288,-30.034573,reed_acoustic_011-056-127,reed_acoustic_011-056-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_011-056-127.wav,104,reed_acoustic_011,7,reed,0,acoustic,56,127,16000,bright
24.436752,54.92043,keyboard_electronic_001-092-127,keyboard_electronic_001-092-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_001-092-127.wav,40,keyboard_electronic_001,4,keyboard,1,electronic,92,127,16000,percussive
-22.116776,28.51064,keyboard_electronic_003-028-127,keyboard_electronic_003-028-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_003-028-127.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,28,127,16000,distortion
-96.26689,-57.035976,brass_acoustic_046-099-127,brass_acoustic_046-099-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_046-099-127.wav,414,brass_acoustic_046,1,brass,0,acoustic,99,127,16000,long_release
-38.496662,41.898098,guitar_acoustic_021-035-100,guitar_acoustic_021-035-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_021-035-100.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,35,100,16000,
64.482376,-21.964462,keyboard_synthetic_000-032-050,keyboard_synthetic_000-032-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_synthetic_000-032-050.wav,577,keyboard_synthetic_000,4,keyboard,2,synthetic,32,50,16000,distortion|fast_decay|nonlinear_env
-2.3478932,-26.650242,flute_synthetic_000-081-127,flute_synthetic_000-081-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-081-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,81,127,16000,distortion
17.685673,-53.12037,brass_acoustic_016-083-025,brass_acoustic_016-083-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_016-083-025.wav,128,brass_acoustic_016,1,brass,0,acoustic,83,25,16000,bright
68.60506,-20.155695,mallet_acoustic_062-070-025,mallet_acoustic_062-070-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-070-025.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,70,25,16000,dark|fast_decay|multiphonic
72.99431,-8.249007,keyboard_synthetic_000-084-025,keyboard_synthetic_000-084-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_synthetic_000-084-025.wav,577,keyboard_synthetic_000,4,keyboard,2,synthetic,84,25,16000,distortion|fast_decay|nonlinear_env
-47.29177,17.279127,string_acoustic_080-048-025,string_acoustic_080-048-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_080-048-025.wav,675,string_acoustic_080,8,string,0,acoustic,48,25,16000,long_release|reverb
12.654665,-37.3853,organ_electronic_001-090-025,organ_electronic_001-090-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_001-090-025.wav,8,organ_electronic_001,6,organ,1,electronic,90,25,16000,
-51.37117,-15.164958,brass_acoustic_006-035-100,brass_acoustic_006-035-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_006-035-100.wav,43,brass_acoustic_006,1,brass,0,acoustic,35,100,16000,reverb
13.99178,-46.80166,organ_electronic_113-083-050,organ_electronic_113-083-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_113-083-050.wav,958,organ_electronic_113,6,organ,1,electronic,83,50,16000,
-12.987325,-6.091631,organ_electronic_001-063-050,organ_electronic_001-063-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_001-063-050.wav,8,organ_electronic_001,6,organ,1,electronic,63,50,16000,
-12.5300255,-8.077906,organ_electronic_104-064-075,organ_electronic_104-064-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_104-064-075.wav,921,organ_electronic_104,6,organ,1,electronic,64,75,16000,
8.078686,10.809491,bass_synthetic_135-060-127,bass_synthetic_135-060-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_135-060-127.wav,927,bass_synthetic_135,0,bass,2,synthetic,60,127,16000,distortion
13.274992,-1.6505626,bass_synthetic_134-069-075,bass_synthetic_134-069-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_134-069-075.wav,914,bass_synthetic_134,0,bass,2,synthetic,69,75,16000,dark|reverb
-11.131232,13.10592,brass_acoustic_015-047-100,brass_acoustic_015-047-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_015-047-100.wav,121,brass_acoustic_015,1,brass,0,acoustic,47,100,16000,reverb
-11.856812,12.192823,brass_acoustic_015-048-100,brass_acoustic_015-048-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_015-048-100.wav,121,brass_acoustic_015,1,brass,0,acoustic,48,100,16000,reverb
53.360325,3.1387787,keyboard_electronic_098-091-100,keyboard_electronic_098-091-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_098-091-100.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,91,100,16000,fast_decay|percussive
3.5940757,32.709465,bass_electronic_018-041-050,bass_electronic_018-041-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_electronic_018-041-050.wav,759,bass_electronic_018,0,bass,1,electronic,41,50,16000,
-13.344569,-55.083694,reed_acoustic_018-073-127,reed_acoustic_018-073-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_018-073-127.wav,183,reed_acoustic_018,7,reed,0,acoustic,73,127,16000,
28.567707,-12.929977,keyboard_electronic_003-088-075,keyboard_electronic_003-088-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_003-088-075.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,88,75,16000,
-46.93002,12.806226,string_acoustic_080-051-127,string_acoustic_080-051-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_080-051-127.wav,675,string_acoustic_080,8,string,0,acoustic,51,127,16000,reverb
5.7769256,55.85324,bass_electronic_018-023-075,bass_electronic_018-023-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_electronic_018-023-075.wav,759,bass_electronic_018,0,bass,1,electronic,23,75,16000,
-18.441696,-7.5849833,flute_synthetic_000-064-100,flute_synthetic_000-064-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-064-100.wav,82,flute_synthetic_000,2,flute,2,synthetic,64,100,16000,distortion
55.16686,7.7156987,guitar_acoustic_014-090-050,guitar_acoustic_014-090-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_014-090-050.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,90,50,16000,fast_decay|percussive
71.57621,-20.489864,mallet_acoustic_062-090-050,mallet_acoustic_062-090-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-090-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,90,50,16000,fast_decay|multiphonic
-10.110668,-22.08866,organ_electronic_007-067-127,organ_electronic_007-067-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_007-067-127.wav,123,organ_electronic_007,6,organ,1,electronic,67,127,16000,distortion|long_release|nonlinear_env
-40.034245,34.16812,guitar_acoustic_014-037-075,guitar_acoustic_014-037-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_014-037-075.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,37,75,16000,
-45.748024,-19.70241,brass_acoustic_006-052-127,brass_acoustic_006-052-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_006-052-127.wav,43,brass_acoustic_006,1,brass,0,acoustic,52,127,16000,reverb
75.317764,-22.09769,keyboard_synthetic_000-107-075,keyboard_synthetic_000-107-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_synthetic_000-107-075.wav,577,keyboard_synthetic_000,4,keyboard,2,synthetic,107,75,16000,bright|distortion|fast_decay|nonlinear_env|percussive
-25.288055,54.481327,organ_electronic_007-019-075,organ_electronic_007-019-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_007-019-075.wav,123,organ_electronic_007,6,organ,1,electronic,19,75,16000,distortion|long_release|nonlinear_env
3.284202,-55.44678,vocal_synthetic_003-086-050,vocal_synthetic_003-086-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-086-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,86,50,16000,bright|distortion|long_release|nonlinear_env
54.53096,2.6999588,guitar_acoustic_030-093-127,guitar_acoustic_030-093-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_030-093-127.wav,642,guitar_acoustic_030,3,guitar,0,acoustic,93,127,16000,fast_decay|tempo-synced
