tsne_x,tsne_y,id,note_str,audio_path,instrument,instrument_str,instrument_family,instrument_family_str,instrument_source,instrument_source_str,pitch,velocity,sample_rate,qualities_str
-0.42282125,60.391144,flute_synthetic_000-043-075,flute_synthetic_000-043-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-043-075.wav,82,flute_synthetic_000,2,flute,2,synthetic,43,75,16000,distortion
10.757922,-5.434506,guitar_acoustic_015-068-025,guitar_acoustic_015-068-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_015-068-025.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,68,25,16000,reverb
-34.695927,50.755463,vocal_synthetic_003-038-050,vocal_synthetic_003-038-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-038-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,38,50,16000,distortion|long_release|nonlinear_env
30.218729,20.340267,mallet_acoustic_062-049-075,mallet_acoustic_062-049-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-049-075.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,49,75,16000,dark|multiphonic
-52.320732,-29.79856,vocal_synthetic_003-091-075,vocal_synthetic_003-091-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-091-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,91,75,16000,long_release|nonlinear_env
1.7589865,-43.90578,bass_synthetic_135-090-050,bass_synthetic_135-090-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_135-090-050.wav,927,bass_synthetic_135,0,bass,2,synthetic,90,50,16000,distortion
2.9503882,64.52095,flute_synthetic_000-038-050,flute_synthetic_000-038-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-038-050.wav,82,flute_synthetic_000,2,flute,2,synthetic,38,50,16000,distortion
10.258231,-21.721357,keyboard_acoustic_004-076-100,keyboard_acoustic_004-076-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_acoustic_004-076-100.wav,327,keyboard_acoustic_004,4,keyboard,0,acoustic,76,100,16000,reverb
-21.82358,-48.585945,organ_electronic_113-081-075,organ_electronic_113-081-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_113-081-075.wav,958,organ_electronic_113,6,organ,1,electronic,81,75,16000,
-28.047215,49.407837,vocal_synthetic_003-032-025,vocal_synthetic_003-032-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-032-025.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,32,25,16000,distortion|long_release|nonlinear_env
-39.386627,36.059143,bass_synthetic_009-052-025,bass_synthetic_009-052-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_009-052-025.wav,150,bass_synthetic_009,0,bass,2,synthetic,52,25,16000,bright|distortion|long_release
79.569435,8.586431,bass_synthetic_098-095-075,bass_synthetic_098-095-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_098-095-075.wav,803,bass_synthetic_098,0,bass,2,synthetic,95,75,16000,
-49.51598,-31.371538,organ_electronic_007-091-075,organ_electronic_007-091-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_007-091-075.wav,123,organ_electronic_007,6,organ,1,electronic,91,75,16000,long_release|nonlinear_env
-3.140185,-43.425358,flute_acoustic_002-090-050,flute_acoustic_002-090-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_acoustic_002-090-050.wav,86,flute_acoustic_002,2,flute,0,acoustic,90,50,16000,long_release|reverb
18.899885,31.575304,keyboard_electronic_098-043-050,keyboard_electronic_098-043-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_098-043-050.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,43,50,16000,dark|distortion
-1.2188041,44.92911,string_acoustic_071-047-075,string_acoustic_071-047-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_071-047-075.wav,609,string_acoustic_071,8,string,0,acoustic,47,75,16000,long_release|reverb
-24.4927,-5.812197,brass_acoustic_046-070-100,brass_acoustic_046-070-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_046-070-100.wav,414,brass_acoustic_046,1,brass,0,acoustic,70,100,16000,bright
-20.96329,-1.7652798,reed_acoustic_037-068-075,reed_acoustic_037-068-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-068-075.wav,387,reed_acoustic_037,7,reed,0,acoustic,68,75,16000,reverb
-60.906826,-31.852936,vocal_synthetic_003-083-050,vocal_synthetic_003-083-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-083-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,83,50,16000,bright|distortion|long_release|nonlinear_env
59.444565,-9.522614,mallet_acoustic_056-071-050,mallet_acoustic_056-071-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-071-050.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,71,50,16000,fast_decay
-24.114542,-0.39653453,reed_acoustic_018-069-100,reed_acoustic_018-069-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_018-069-100.wav,183,reed_acoustic_018,7,reed,0,acoustic,69,100,16000,
29.940819,-6.264631,string_acoustic_056-068-075,string_acoustic_056-068-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_056-068-075.wav,436,string_acoustic_056,8,string,0,acoustic,68,75,16000,fast_decay|percussive|reverb
-12.01481,-38.24754,string_acoustic_057-082-025,string_acoustic_057-082-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-082-025.wav,450,string_acoustic_057,8,string,0,acoustic,82,25,16000,bright|nonlinear_env|reverb
-32.09316,49.20787,vocal_synthetic_003-034-100,vocal_synthetic_003-034-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-034-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,34,100,16000,bright|distortion|long_release|nonlinear_env
-35.826054,-6.4922624,organ_electronic_113-072-025,organ_electronic_113-072-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_113-072-025.wav,958,organ_electronic_113,6,organ,1,electronic,72,25,16000,
-13.368401,-47.91093,organ_electronic_028-096-127,organ_electronic_028-096-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_028-096-127.wav,440,organ_electronic_028,6,organ,1,electronic,96,127,16000,bright
8.10017,9.962765,keyboard_electronic_098-048-100,keyboard_electronic_098-048-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_098-048-100.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,48,100,16000,dark
-5.3342576,35.305984,brass_acoustic_059-048-075,brass_acoustic_059-048-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_059-048-075.wav,572,brass_acoustic_059,1,brass,0,acoustic,48,75,16000,bright|reverb
41.575275,-51.923153,reed_acoustic_023-033-050,reed_acoustic_023-033-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-033-050.wav,224,reed_acoustic_023,7,reed,0,acoustic,33,50,16000,bright|fast_decay|multiphonic|nonlinear_env
37.06433,4.7727814,string_acoustic_014-061-050,string_acoustic_014-061-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_014-061-050.wav,100,string_acoustic_014,8,string,0,acoustic,61,50,16000,dark|percussive|reverb
-32.902706,15.420279,flute_synthetic_000-065-025,flute_synthetic_000-065-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-065-025.wav,82,flute_synthetic_000,2,flute,2,synthetic,65,25,16000,distortion
23.680805,28.3105,bass_synthetic_134-044-100,bass_synthetic_134-044-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_134-044-100.wav,914,bass_synthetic_134,0,bass,2,synthetic,44,100,16000,dark|reverb
-54.8081,-13.648637,organ_electronic_007-065-050,organ_electronic_007-065-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_007-065-050.wav,123,organ_electronic_007,6,organ,1,electronic,65,50,16000,distortion|long_release|nonlinear_env
-59.61215,-27.876545,vocal_synthetic_003-085-025,vocal_synthetic_003-085-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-085-025.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,85,25,16000,bright|distortion|long_release|nonlinear_env
8.164991,50.089386,string_acoustic_012-033-025,string_acoustic_012-033-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_012-033-025.wav,97,string_acoustic_012,8,string,0,acoustic,33,25,16000,reverb
32.064163,-17.753796,guitar_acoustic_015-085-075,guitar_acoustic_015-085-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_015-085-075.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,85,75,16000,fast_decay|percussive|reverb
21.001385,36.054436,guitar_electronic_022-042-050,guitar_electronic_022-042-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_electronic_022-042-050.wav,378,guitar_electronic_022,3,guitar,1,electronic,42,50,16000,dark
11.226885,60.791805,flute_synthetic_000-031-100,flute_synthetic_000-031-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-031-100.wav,82,flute_synthetic_000,2,flute,2,synthetic,31,100,16000,distortion
10.972804,15.253004,guitar_acoustic_010-056-127,guitar_acoustic_010-056-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_010-056-127.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,56,127,16000,
-7.380627,-34.601086,keyboard_electronic_069-081-100,keyboard_electronic_069-081-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_069-081-100.wav,805,keyboard_electronic_069,4,keyboard,1,electronic,81,100,16000,distortion
-33.780975,-2.6040885,string_acoustic_057-061-025,string_acoustic_057-061-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-061-025.wav,450,string_acoustic_057,8,string,0,acoustic,61,25,16000,bright|nonlinear_env|reverb
61.768143,-12.307279,mallet_acoustic_056-060-025,mallet_acoustic_056-060-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-060-025.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,60,25,16000,fast_decay|percussive
12.643021,42.141747,guitar_electronic_022-046-050,guitar_electronic_022-046-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_electronic_022-046-050.wav,378,guitar_electronic_022,3,guitar,1,electronic,46,50,16000,dark
62.451122,-16.14662,mallet_acoustic_056-047-075,mallet_acoustic_056-047-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-047-075.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,47,75,16000,fast_decay|percussive
16.390694,-20.652718,bass_synthetic_068-079-050,bass_synthetic_068-079-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_068-079-050.wav,656,bass_synthetic_068,0,bass,2,synthetic,79,50,16000,fast_decay
36.400158,24.090427,mallet_acoustic_062-040-075,mallet_acoustic_062-040-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-040-075.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,40,75,16000,dark|multiphonic
-35.390587,9.758122,vocal_acoustic_000-062-075,vocal_acoustic_000-062-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_acoustic_000-062-075.wav,46,vocal_acoustic_000,10,vocal,0,acoustic,62,75,16000,reverb
-21.38963,-41.137283,flute_synthetic_000-096-075,flute_synthetic_000-096-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-096-075.wav,82,flute_synthetic_000,2,flute,2,synthetic,96,75,16000,distortion
-49.685284,-19.453665,vocal_synthetic_003-075-025,vocal_synthetic_003-075-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-075-025.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,75,25,16000,bright|distortion|long_release|nonlinear_env
10.86315,-9.054147,mallet_acoustic_062-069-075,mallet_acoustic_062-069-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-069-075.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,69,75,16000,dark|multiphonic
14.342583,15.024299,guitar_electronic_028-055-127,guitar_electronic_028-055-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_electronic_028-055-127.wav,510,guitar_electronic_028,3,guitar,1,electronic,55,127,16000,
3.900813,-34.709362,flute_acoustic_002-087-050,flute_acoustic_002-087-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_acoustic_002-087-050.wav,86,flute_acoustic_002,2,flute,0,acoustic,87,50,16000,reverb
9.395701,-33.668095,guitar_electronic_028-086-050,guitar_electronic_028-086-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_electronic_028-086-050.wav,510,guitar_electronic_028,3,guitar,1,electronic,86,50,16000,
-60.854645,-31.86637,vocal_synthetic_003-083-075,vocal_synthetic_003-083-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-083-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,83,75,16000,bright|distortion|long_release|nonlinear_env
-58.907227,-33.02044,vocal_synthetic_003-082-127,vocal_synthetic_003-082-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-082-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,82,127,16000,bright|distortion|long_release|nonlinear_env
-55.393665,-28.873735,vocal_synthetic_003-080-127,vocal_synthetic_003-080-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-080-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,80,127,16000,bright|distortion|long_release|nonlinear_env
-18.11001,-22.01247,string_acoustic_057-076-025,string_acoustic_057-076-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-076-025.wav,450,string_acoustic_057,8,string,0,acoustic,76,25,16000,bright|nonlinear_env|reverb
33.220215,-24.629623,mallet_acoustic_062-084-025,mallet_acoustic_062-084-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-084-025.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,84,25,16000,fast_decay|multiphonic|percussive
0.21356751,62.416397,flute_synthetic_000-042-127,flute_synthetic_000-042-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-042-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,42,127,16000,distortion
21.416016,12.814391,bass_electronic_025-046-025,bass_electronic_025-046-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_electronic_025-046-025.wav,872,bass_electronic_025,0,bass,1,electronic,46,25,16000,
-30.754879,22.57708,flute_synthetic_000-057-075,flute_synthetic_000-057-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-057-075.wav,82,flute_synthetic_000,2,flute,2,synthetic,57,75,16000,distortion
61.24911,-9.186158,mallet_acoustic_056-067-100,mallet_acoustic_056-067-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-067-100.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,67,100,16000,fast_decay
-26.576153,-17.098917,organ_electronic_028-071-100,organ_electronic_028-071-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_028-071-100.wav,440,organ_electronic_028,6,organ,1,electronic,71,100,16000,dark
-38.948006,-34.03288,brass_acoustic_016-084-127,brass_acoustic_016-084-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_016-084-127.wav,128,brass_acoustic_016,1,brass,0,acoustic,84,127,16000,bright
6.5022044,60.068428,flute_synthetic_000-037-050,flute_synthetic_000-037-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-037-050.wav,82,flute_synthetic_000,2,flute,2,synthetic,37,50,16000,distortion
33.773705,-59.0322,reed_acoustic_023-074-050,reed_acoustic_023-074-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-074-050.wav,224,reed_acoustic_023,7,reed,0,acoustic,74,50,16000,bright|fast_decay|multiphonic|nonlinear_env
13.572854,-2.679572,guitar_acoustic_015-055-100,guitar_acoustic_015-055-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_015-055-100.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,55,100,16000,reverb
9.012067,50.50029,string_acoustic_071-033-100,string_acoustic_071-033-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_071-033-100.wav,609,string_acoustic_071,8,string,0,acoustic,33,100,16000,reverb
40.606857,7.7716484,keyboard_acoustic_004-092-100,keyboard_acoustic_004-092-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_acoustic_004-092-100.wav,327,keyboard_acoustic_004,4,keyboard,0,acoustic,92,100,16000,reverb
40.110912,-13.565876,mallet_acoustic_047-094-127,mallet_acoustic_047-094-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_047-094-127.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,94,127,16000,fast_decay|percussive|reverb
34.77085,20.166471,mallet_acoustic_062-046-050,mallet_acoustic_062-046-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-046-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,46,50,16000,dark|multiphonic
-0.46756756,-43.491917,organ_electronic_028-090-050,organ_electronic_028-090-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_028-090-050.wav,440,organ_electronic_028,6,organ,1,electronic,90,50,16000,
6.9549446,52.057747,string_acoustic_080-032-050,string_acoustic_080-032-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_080-032-050.wav,675,string_acoustic_080,8,string,0,acoustic,32,50,16000,reverb
33.740566,-62.86581,reed_acoustic_023-079-025,reed_acoustic_023-079-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-079-025.wav,224,reed_acoustic_023,7,reed,0,acoustic,79,25,16000,bright|fast_decay|multiphonic|nonlinear_env
-14.73514,20.418478,organ_electronic_057-052-050,organ_electronic_057-052-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_057-052-050.wav,701,organ_electronic_057,6,organ,1,electronic,52,50,16000,dark
-33.113224,8.436039,vocal_acoustic_000-053-075,vocal_acoustic_000-053-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_acoustic_000-053-075.wav,46,vocal_acoustic_000,10,vocal,0,acoustic,53,75,16000,reverb
39.593773,19.634878,mallet_acoustic_062-038-025,mallet_acoustic_062-038-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-038-025.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,38,25,16000,dark|fast_decay|multiphonic
-21.729599,46.098637,reed_acoustic_037-034-127,reed_acoustic_037-034-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-034-127.wav,387,reed_acoustic_037,7,reed,0,acoustic,34,127,16000,long_release|reverb
15.319297,3.4640815,bass_synthetic_068-064-050,bass_synthetic_068-064-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_068-064-050.wav,656,bass_synthetic_068,0,bass,2,synthetic,64,50,16000,
-47.75029,-13.72742,vocal_synthetic_003-071-127,vocal_synthetic_003-071-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-071-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,71,127,16000,bright|distortion|long_release|nonlinear_env
-51.920906,-14.26237,organ_electronic_007-064-127,organ_electronic_007-064-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_007-064-127.wav,123,organ_electronic_007,6,organ,1,electronic,64,127,16000,distortion|long_release|nonlinear_env
