tsne_x,tsne_y,id,note_str,audio_path,instrument,instrument_str,instrument_family,instrument_family_str,instrument_source,instrument_source_str,pitch,velocity,sample_rate,qualities_str
39.012318,14.596732,string_acoustic_056-043-127,string_acoustic_056-043-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_056-043-127.wav,436,string_acoustic_056,8,string,0,acoustic,43,127,16000,fast_decay|percussive|reverb
-27.204506,12.4259815,flute_synthetic_000-056-025,flute_synthetic_000-056-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-056-025.wav,82,flute_synthetic_000,2,flute,2,synthetic,56,25,16000,distortion
-31.09147,-12.973896,brass_acoustic_006-065-075,brass_acoustic_006-065-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_006-065-075.wav,43,brass_acoustic_006,1,brass,0,acoustic,65,75,16000,reverb
-53.286568,-12.611481,vocal_synthetic_003-045-127,vocal_synthetic_003-045-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-045-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,45,127,16000,bright|distortion|long_release|nonlinear_env
18.503498,43.833946,bass_electronic_025-040-050,bass_electronic_025-040-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_electronic_025-040-050.wav,872,bass_electronic_025,0,bass,1,electronic,40,50,16000,
-3.8360832,35.81862,keyboard_electronic_069-037-075,keyboard_electronic_069-037-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_069-037-075.wav,805,keyboard_electronic_069,4,keyboard,1,electronic,37,75,16000,distortion
-10.998444,3.4204824,organ_electronic_057-062-025,organ_electronic_057-062-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_057-062-025.wav,701,organ_electronic_057,6,organ,1,electronic,62,25,16000,dark
-48.165237,3.0222192,brass_acoustic_006-039-050,brass_acoustic_006-039-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_006-039-050.wav,43,brass_acoustic_006,1,brass,0,acoustic,39,50,16000,long_release|reverb
3.4421675,15.066237,guitar_acoustic_015-062-127,guitar_acoustic_015-062-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_015-062-127.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,62,127,16000,reverb
-8.239006,16.6267,brass_acoustic_015-046-100,brass_acoustic_015-046-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_015-046-100.wav,121,brass_acoustic_015,1,brass,0,acoustic,46,100,16000,reverb
-43.634514,2.997156,brass_acoustic_006-051-050,brass_acoustic_006-051-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_006-051-050.wav,43,brass_acoustic_006,1,brass,0,acoustic,51,50,16000,reverb
-44.061855,-20.858318,vocal_synthetic_003-058-025,vocal_synthetic_003-058-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-058-025.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,58,25,16000,bright|distortion|long_release|nonlinear_env
12.938405,-7.592059,guitar_acoustic_014-073-025,guitar_acoustic_014-073-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_014-073-025.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,73,25,16000,
54.201183,4.1418304,guitar_acoustic_030-085-025,guitar_acoustic_030-085-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_030-085-025.wav,642,guitar_acoustic_030,3,guitar,0,acoustic,85,25,16000,fast_decay|percussive|tempo-synced
20.198606,36.559586,keyboard_acoustic_004-047-025,keyboard_acoustic_004-047-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_acoustic_004-047-025.wav,327,keyboard_acoustic_004,4,keyboard,0,acoustic,47,25,16000,dark|reverb
11.1476965,26.32294,bass_synthetic_135-054-127,bass_synthetic_135-054-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_135-054-127.wav,927,bass_synthetic_135,0,bass,2,synthetic,54,127,16000,distortion
-48.293736,0.07514219,brass_acoustic_006-045-075,brass_acoustic_006-045-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_006-045-075.wav,43,brass_acoustic_006,1,brass,0,acoustic,45,75,16000,reverb
-49.715786,-0.20622835,brass_acoustic_006-040-100,brass_acoustic_006-040-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_006-040-100.wav,43,brass_acoustic_006,1,brass,0,acoustic,40,100,16000,reverb
69.39883,-8.923982,reed_acoustic_023-078-050,reed_acoustic_023-078-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-078-050.wav,224,reed_acoustic_023,7,reed,0,acoustic,78,50,16000,bright|fast_decay|multiphonic|nonlinear_env
7.0709815,-48.683414,organ_electronic_007-090-075,organ_electronic_007-090-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_007-090-075.wav,123,organ_electronic_007,6,organ,1,electronic,90,75,16000,long_release|nonlinear_env
-14.062277,-23.031734,brass_acoustic_006-078-025,brass_acoustic_006-078-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_006-078-025.wav,43,brass_acoustic_006,1,brass,0,acoustic,78,25,16000,reverb
-24.178785,35.736916,guitar_acoustic_021-039-050,guitar_acoustic_021-039-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_021-039-050.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,39,50,16000,
-45.65132,0.8638169,brass_acoustic_059-045-100,brass_acoustic_059-045-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_059-045-100.wav,572,brass_acoustic_059,1,brass,0,acoustic,45,100,16000,reverb
-8.47702,-14.815369,guitar_acoustic_010-076-100,guitar_acoustic_010-076-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_010-076-100.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,76,100,16000,
-12.944363,-11.517938,flute_synthetic_000-074-025,flute_synthetic_000-074-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-074-025.wav,82,flute_synthetic_000,2,flute,2,synthetic,74,25,16000,distortion
-16.42263,8.530023,organ_electronic_057-055-127,organ_electronic_057-055-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_057-055-127.wav,701,organ_electronic_057,6,organ,1,electronic,55,127,16000,dark
53.868294,3.8598702,mallet_acoustic_056-041-075,mallet_acoustic_056-041-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-041-075.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,41,75,16000,fast_decay|percussive
-23.961637,6.0965414,flute_synthetic_000-062-050,flute_synthetic_000-062-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-062-050.wav,82,flute_synthetic_000,2,flute,2,synthetic,62,50,16000,distortion
23.012506,31.549847,bass_synthetic_068-044-025,bass_synthetic_068-044-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_068-044-025.wav,656,bass_synthetic_068,0,bass,2,synthetic,44,25,16000,dark
-10.450287,-46.62334,string_acoustic_057-081-100,string_acoustic_057-081-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-081-100.wav,450,string_acoustic_057,8,string,0,acoustic,81,100,16000,bright|nonlinear_env|reverb
20.833298,36.163494,mallet_acoustic_062-045-127,mallet_acoustic_062-045-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-045-127.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,45,127,16000,dark|long_release|multiphonic
-88.304,-16.475405,brass_acoustic_046-092-100,brass_acoustic_046-092-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_046-092-100.wav,414,brass_acoustic_046,1,brass,0,acoustic,92,100,16000,long_release
74.785484,-0.26240724,reed_acoustic_023-048-025,reed_acoustic_023-048-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-048-025.wav,224,reed_acoustic_023,7,reed,0,acoustic,48,25,16000,bright|fast_decay|multiphonic|nonlinear_env
50.781765,10.6454115,mallet_acoustic_056-056-050,mallet_acoustic_056-056-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-056-050.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,56,50,16000,fast_decay|percussive
38.242012,2.559481,string_acoustic_056-056-050,string_acoustic_056-056-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_056-056-050.wav,436,string_acoustic_056,8,string,0,acoustic,56,50,16000,fast_decay|percussive|reverb
10.961367,-15.470813,organ_electronic_028-075-025,organ_electronic_028-075-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_028-075-025.wav,440,organ_electronic_028,6,organ,1,electronic,75,25,16000,dark
-54.456623,-12.383178,vocal_synthetic_003-044-100,vocal_synthetic_003-044-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-044-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,44,100,16000,bright|distortion|long_release|nonlinear_env
24.224655,-16.982052,keyboard_electronic_078-083-127,keyboard_electronic_078-083-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_078-083-127.wav,838,keyboard_electronic_078,4,keyboard,1,electronic,83,127,16000,bright
-13.112035,-3.8928332,brass_acoustic_016-055-127,brass_acoustic_016-055-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_016-055-127.wav,128,brass_acoustic_016,1,brass,0,acoustic,55,127,16000,
11.361458,-29.834003,organ_electronic_007-087-025,organ_electronic_007-087-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_007-087-025.wav,123,organ_electronic_007,6,organ,1,electronic,87,25,16000,long_release|nonlinear_env
19.75688,37.137302,keyboard_electronic_003-049-025,keyboard_electronic_003-049-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_003-049-025.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,49,25,16000,dark
48.83698,10.409429,mallet_acoustic_056-062-075,mallet_acoustic_056-062-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-062-075.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,62,75,16000,fast_decay|percussive
24.442247,-4.6422157,keyboard_electronic_002-076-075,keyboard_electronic_002-076-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_002-076-075.wav,50,keyboard_electronic_002,4,keyboard,1,electronic,76,75,16000,fast_decay
-3.9903157,-29.922895,flute_synthetic_000-083-025,flute_synthetic_000-083-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-083-025.wav,82,flute_synthetic_000,2,flute,2,synthetic,83,25,16000,distortion
3.0009854,-51.51371,guitar_acoustic_010-094-050,guitar_acoustic_010-094-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_010-094-050.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,94,50,16000,
-19.804735,-46.567432,bass_synthetic_009-079-100,bass_synthetic_009-079-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_009-079-100.wav,150,bass_synthetic_009,0,bass,2,synthetic,79,100,16000,bright|distortion|long_release
-11.515145,23.454329,keyboard_electronic_002-037-100,keyboard_electronic_002-037-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_002-037-100.wav,50,keyboard_electronic_002,4,keyboard,1,electronic,37,100,16000,distortion
4.165465,-51.99478,guitar_electronic_028-094-050,guitar_electronic_028-094-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_electronic_028-094-050.wav,510,guitar_electronic_028,3,guitar,1,electronic,94,50,16000,
-5.4215918,81.24518,bass_synthetic_098-070-025,bass_synthetic_098-070-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_098-070-025.wav,803,bass_synthetic_098,0,bass,2,synthetic,70,25,16000,
14.211977,49.189144,bass_synthetic_135-037-127,bass_synthetic_135-037-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_135-037-127.wav,927,bass_synthetic_135,0,bass,2,synthetic,37,127,16000,distortion
72.89259,0.019745039,reed_acoustic_023-040-075,reed_acoustic_023-040-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-040-075.wav,224,reed_acoustic_023,7,reed,0,acoustic,40,75,16000,bright|fast_decay|multiphonic|nonlinear_env
16.167585,30.561867,bass_electronic_025-050-127,bass_electronic_025-050-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_electronic_025-050-127.wav,872,bass_electronic_025,0,bass,1,electronic,50,127,16000,
-15.27242,-19.035852,flute_synthetic_000-078-075,flute_synthetic_000-078-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-078-075.wav,82,flute_synthetic_000,2,flute,2,synthetic,78,75,16000,distortion
8.615075,-49.90183,flute_acoustic_002-092-050,flute_acoustic_002-092-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_acoustic_002-092-050.wav,86,flute_acoustic_002,2,flute,0,acoustic,92,50,16000,reverb
45.98927,-0.5054776,mallet_acoustic_047-084-050,mallet_acoustic_047-084-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_047-084-050.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,84,50,16000,fast_decay|percussive|reverb
-41.63687,-21.16565,vocal_synthetic_003-059-127,vocal_synthetic_003-059-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-059-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,59,127,16000,bright|distortion|long_release|nonlinear_env
14.8568535,41.170086,bass_synthetic_033-040-050,bass_synthetic_033-040-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_033-040-050.wav,417,bass_synthetic_033,0,bass,2,synthetic,40,50,16000,dark
31.979813,-3.9703064,guitar_acoustic_021-081-025,guitar_acoustic_021-081-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_021-081-025.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,81,25,16000,fast_decay|percussive
38.346035,14.945902,string_acoustic_056-065-025,string_acoustic_056-065-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_056-065-025.wav,436,string_acoustic_056,8,string,0,acoustic,65,25,16000,fast_decay|reverb
67.44763,-10.8237095,reed_acoustic_023-087-025,reed_acoustic_023-087-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-087-025.wav,224,reed_acoustic_023,7,reed,0,acoustic,87,25,16000,fast_decay|multiphonic|nonlinear_env
78.24629,0.32285511,reed_acoustic_023-043-050,reed_acoustic_023-043-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-043-050.wav,224,reed_acoustic_023,7,reed,0,acoustic,43,50,16000,bright|fast_decay|multiphonic|nonlinear_env
-8.2919655,-62.10193,vocal_synthetic_003-084-100,vocal_synthetic_003-084-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-084-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,84,100,16000,bright|distortion|long_release|nonlinear_env
73.594574,-1.0198598,reed_acoustic_023-055-127,reed_acoustic_023-055-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-055-127.wav,224,reed_acoustic_023,7,reed,0,acoustic,55,127,16000,bright|fast_decay|multiphonic|nonlinear_env
14.55371,25.653513,bass_synthetic_134-056-075,bass_synthetic_134-056-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_134-056-075.wav,914,bass_synthetic_134,0,bass,2,synthetic,56,75,16000,dark|reverb
-3.1221383,21.177994,guitar_electronic_028-057-100,guitar_electronic_028-057-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_electronic_028-057-100.wav,510,guitar_electronic_028,3,guitar,1,electronic,57,100,16000,dark
-29.523254,22.347023,flute_synthetic_000-048-075,flute_synthetic_000-048-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-048-075.wav,82,flute_synthetic_000,2,flute,2,synthetic,48,75,16000,distortion
70.99059,-1.2496889,keyboard_synthetic_000-042-025,keyboard_synthetic_000-042-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_synthetic_000-042-025.wav,577,keyboard_synthetic_000,4,keyboard,2,synthetic,42,25,16000,distortion|fast_decay|nonlinear_env
34.307686,16.76443,string_acoustic_056-059-050,string_acoustic_056-059-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_056-059-050.wav,436,string_acoustic_056,8,string,0,acoustic,59,50,16000,fast_decay|percussive|reverb
71.6164,-4.877825,reed_acoustic_023-072-025,reed_acoustic_023-072-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-072-025.wav,224,reed_acoustic_023,7,reed,0,acoustic,72,25,16000,bright|fast_decay|multiphonic|nonlinear_env
61.76002,-3.57347,keyboard_synthetic_000-066-075,keyboard_synthetic_000-066-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_synthetic_000-066-075.wav,577,keyboard_synthetic_000,4,keyboard,2,synthetic,66,75,16000,distortion|fast_decay|nonlinear_env
60.219357,-13.509948,reed_acoustic_023-093-050,reed_acoustic_023-093-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-093-050.wav,224,reed_acoustic_023,7,reed,0,acoustic,93,50,16000,fast_decay|multiphonic|nonlinear_env
32.32069,26.813416,mallet_acoustic_062-031-025,mallet_acoustic_062-031-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-031-025.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,31,25,16000,dark|multiphonic
-5.293768,20.551136,keyboard_electronic_002-055-127,keyboard_electronic_002-055-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_002-055-127.wav,50,keyboard_electronic_002,4,keyboard,1,electronic,55,127,16000,distortion
-0.77664524,17.826399,guitar_electronic_028-061-025,guitar_electronic_028-061-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_electronic_028-061-025.wav,510,guitar_electronic_028,3,guitar,1,electronic,61,25,16000,dark
-7.5202923,-55.808846,vocal_synthetic_003-095-127,vocal_synthetic_003-095-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-095-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,95,127,16000,bright|distortion|long_release|nonlinear_env
19.099062,-15.009491,bass_synthetic_034-082-050,bass_synthetic_034-082-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_034-082-050.wav,420,bass_synthetic_034,0,bass,2,synthetic,82,50,16000,bright|distortion|tempo-synced
-0.18033347,15.224046,keyboard_electronic_069-061-075,keyboard_electronic_069-061-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_069-061-075.wav,805,keyboard_electronic_069,4,keyboard,1,electronic,61,75,16000,distortion
-35.73345,30.821384,string_acoustic_012-046-075,string_acoustic_012-046-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_012-046-075.wav,97,string_acoustic_012,8,string,0,acoustic,46,75,16000,long_release|reverb
1.7891562,-42.267136,string_acoustic_057-095-075,string_acoustic_057-095-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-095-075.wav,450,string_acoustic_057,8,string,0,acoustic,95,75,16000,nonlinear_env|reverb
-44.122265,28.268538,vocal_synthetic_003-037-025,vocal_synthetic_003-037-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-037-025.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,37,25,16000,distortion|long_release|nonlinear_env
