tsne_x,tsne_y,id,note_str,audio_path,instrument,instrument_str,instrument_family,instrument_family_str,instrument_source,instrument_source_str,pitch,velocity,sample_rate,qualities_str
82.07256,-12.370988,mallet_acoustic_047-082-127,mallet_acoustic_047-082-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_047-082-127.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,82,127,16000,fast_decay|percussive|reverb
43.37488,-46.95223,bass_synthetic_034-066-075,bass_synthetic_034-066-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_034-066-075.wav,420,bass_synthetic_034,0,bass,2,synthetic,66,75,16000,distortion|tempo-synced
-9.270361,0.9472494,bass_synthetic_134-072-025,bass_synthetic_134-072-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_134-072-025.wav,914,bass_synthetic_134,0,bass,2,synthetic,72,25,16000,dark|reverb
49.132072,0.9149919,mallet_acoustic_062-058-025,mallet_acoustic_062-058-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-058-025.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,58,25,16000,dark|fast_decay|multiphonic
-28.187868,28.208118,keyboard_electronic_098-061-100,keyboard_electronic_098-061-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_098-061-100.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,61,100,16000,dark
40.816265,-10.560483,keyboard_electronic_098-085-075,keyboard_electronic_098-085-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_098-085-075.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,85,75,16000,fast_decay
-41.4879,-50.35673,brass_acoustic_016-071-100,brass_acoustic_016-071-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_016-071-100.wav,128,brass_acoustic_016,1,brass,0,acoustic,71,100,16000,bright
-13.523879,55.19739,vocal_acoustic_000-056-100,vocal_acoustic_000-056-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_acoustic_000-056-100.wav,46,vocal_acoustic_000,10,vocal,0,acoustic,56,100,16000,reverb
44.755833,11.40575,keyboard_synthetic_000-051-025,keyboard_synthetic_000-051-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_synthetic_000-051-025.wav,577,keyboard_synthetic_000,4,keyboard,2,synthetic,51,25,16000,distortion|fast_decay|nonlinear_env
-58.205975,-17.43105,organ_electronic_001-096-100,organ_electronic_001-096-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_001-096-100.wav,8,organ_electronic_001,6,organ,1,electronic,96,100,16000,
-4.8816247,-44.13831,string_acoustic_057-081-075,string_acoustic_057-081-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-081-075.wav,450,string_acoustic_057,8,string,0,acoustic,81,75,16000,bright|nonlinear_env|reverb
-27.748508,-25.98731,guitar_acoustic_014-077-127,guitar_acoustic_014-077-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_014-077-127.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,77,127,16000,
-26.503717,-25.892658,bass_synthetic_068-065-050,bass_synthetic_068-065-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_068-065-050.wav,656,bass_synthetic_068,0,bass,2,synthetic,65,50,16000,
75.576614,-7.4449425,mallet_acoustic_056-047-025,mallet_acoustic_056-047-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-047-025.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,47,25,16000,bright|fast_decay|percussive
1.0986357,-42.17135,organ_electronic_057-074-100,organ_electronic_057-074-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_057-074-100.wav,701,organ_electronic_057,6,organ,1,electronic,74,100,16000,
29.770554,15.852899,flute_synthetic_000-040-127,flute_synthetic_000-040-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-040-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,40,127,16000,distortion
-33.376617,-3.5044467,flute_synthetic_000-091-025,flute_synthetic_000-091-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-091-025.wav,82,flute_synthetic_000,2,flute,2,synthetic,91,25,16000,distortion
5.9036655,41.063236,flute_synthetic_000-043-075,flute_synthetic_000-043-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-043-075.wav,82,flute_synthetic_000,2,flute,2,synthetic,43,75,16000,distortion
41.106525,-2.3563082,guitar_acoustic_015-068-025,guitar_acoustic_015-068-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_015-068-025.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,68,25,16000,reverb
-64.052635,5.807422,vocal_synthetic_003-038-050,vocal_synthetic_003-038-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-038-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,38,50,16000,distortion|long_release|nonlinear_env
27.991667,22.161087,mallet_acoustic_062-049-075,mallet_acoustic_062-049-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-049-075.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,49,75,16000,dark|multiphonic
-43.89736,-8.3388,vocal_synthetic_003-091-075,vocal_synthetic_003-091-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-091-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,91,75,16000,long_release|nonlinear_env
24.020824,-32.185863,bass_synthetic_135-090-050,bass_synthetic_135-090-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_135-090-050.wav,927,bass_synthetic_135,0,bass,2,synthetic,90,50,16000,distortion
17.269552,68.369194,flute_synthetic_000-038-050,flute_synthetic_000-038-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-038-050.wav,82,flute_synthetic_000,2,flute,2,synthetic,38,50,16000,distortion
6.2871814,-69.60161,keyboard_acoustic_004-076-100,keyboard_acoustic_004-076-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_acoustic_004-076-100.wav,327,keyboard_acoustic_004,4,keyboard,0,acoustic,76,100,16000,reverb
1.5916144,-40.484577,organ_electronic_113-081-075,organ_electronic_113-081-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_113-081-075.wav,958,organ_electronic_113,6,organ,1,electronic,81,75,16000,
1.2615639,56.866146,vocal_synthetic_003-032-025,vocal_synthetic_003-032-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-032-025.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,32,25,16000,distortion|long_release|nonlinear_env
-12.329402,-74.97896,bass_synthetic_009-052-025,bass_synthetic_009-052-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_009-052-025.wav,150,bass_synthetic_009,0,bass,2,synthetic,52,25,16000,bright|distortion|long_release
5.3165755,14.129109,bass_synthetic_098-095-075,bass_synthetic_098-095-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_098-095-075.wav,803,bass_synthetic_098,0,bass,2,synthetic,95,75,16000,
-48.144775,-42.525852,organ_electronic_007-091-075,organ_electronic_007-091-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_007-091-075.wav,123,organ_electronic_007,6,organ,1,electronic,91,75,16000,long_release|nonlinear_env
-27.292446,-53.97254,flute_acoustic_002-090-050,flute_acoustic_002-090-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_acoustic_002-090-050.wav,86,flute_acoustic_002,2,flute,0,acoustic,90,50,16000,long_release|reverb
0.55553,36.441624,keyboard_electronic_098-043-050,keyboard_electronic_098-043-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_098-043-050.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,43,50,16000,dark|distortion
15.179785,-11.498106,string_acoustic_071-047-075,string_acoustic_071-047-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_071-047-075.wav,609,string_acoustic_071,8,string,0,acoustic,47,75,16000,long_release|reverb
-67.15169,29.738897,brass_acoustic_046-070-100,brass_acoustic_046-070-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_046-070-100.wav,414,brass_acoustic_046,1,brass,0,acoustic,70,100,16000,bright
-14.360094,58.21347,reed_acoustic_037-068-075,reed_acoustic_037-068-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-068-075.wav,387,reed_acoustic_037,7,reed,0,acoustic,68,75,16000,reverb
-28.364029,-66.284775,vocal_synthetic_003-083-050,vocal_synthetic_003-083-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-083-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,83,50,16000,bright|distortion|long_release|nonlinear_env
65.356224,-6.394219,mallet_acoustic_056-071-050,mallet_acoustic_056-071-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-071-050.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,71,50,16000,fast_decay
5.1615887,-47.225075,reed_acoustic_018-069-100,reed_acoustic_018-069-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_018-069-100.wav,183,reed_acoustic_018,7,reed,0,acoustic,69,100,16000,
45.178032,-2.321044,string_acoustic_056-068-075,string_acoustic_056-068-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_056-068-075.wav,436,string_acoustic_056,8,string,0,acoustic,68,75,16000,fast_decay|percussive|reverb
-67.039536,31.907896,string_acoustic_057-082-025,string_acoustic_057-082-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-082-025.wav,450,string_acoustic_057,8,string,0,acoustic,82,25,16000,bright|nonlinear_env|reverb
-62.35517,11.6690445,vocal_synthetic_003-034-100,vocal_synthetic_003-034-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-034-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,34,100,16000,bright|distortion|long_release|nonlinear_env
-53.823536,-8.950463,organ_electronic_113-072-025,organ_electronic_113-072-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_113-072-025.wav,958,organ_electronic_113,6,organ,1,electronic,72,25,16000,
-57.286686,-20.734295,organ_electronic_028-096-127,organ_electronic_028-096-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_028-096-127.wav,440,organ_electronic_028,6,organ,1,electronic,96,127,16000,bright
-17.820147,7.9931192,keyboard_electronic_098-048-100,keyboard_electronic_098-048-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_098-048-100.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,48,100,16000,dark
-53.04184,-3.3595443,brass_acoustic_059-048-075,brass_acoustic_059-048-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_059-048-075.wav,572,brass_acoustic_059,1,brass,0,acoustic,48,75,16000,bright|reverb
55.327763,-42.21577,reed_acoustic_023-033-050,reed_acoustic_023-033-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-033-050.wav,224,reed_acoustic_023,7,reed,0,acoustic,33,50,16000,bright|fast_decay|multiphonic|nonlinear_env
46.663425,3.5714679,string_acoustic_014-061-050,string_acoustic_014-061-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_014-061-050.wav,100,string_acoustic_014,8,string,0,acoustic,61,50,16000,dark|percussive|reverb
-34.124798,-21.593431,flute_synthetic_000-065-025,flute_synthetic_000-065-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-065-025.wav,82,flute_synthetic_000,2,flute,2,synthetic,65,25,16000,distortion
38.218285,29.760345,bass_synthetic_134-044-100,bass_synthetic_134-044-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_134-044-100.wav,914,bass_synthetic_134,0,bass,2,synthetic,44,100,16000,dark|reverb
-42.89264,-31.118692,organ_electronic_007-065-050,organ_electronic_007-065-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_007-065-050.wav,123,organ_electronic_007,6,organ,1,electronic,65,50,16000,distortion|long_release|nonlinear_env
-41.741234,46.98323,vocal_synthetic_003-085-025,vocal_synthetic_003-085-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-085-025.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,85,25,16000,bright|distortion|long_release|nonlinear_env
33.95493,51.243206,string_acoustic_012-033-025,string_acoustic_012-033-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_012-033-025.wav,97,string_acoustic_012,8,string,0,acoustic,33,25,16000,reverb
68.439896,-14.227258,guitar_acoustic_015-085-075,guitar_acoustic_015-085-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_015-085-075.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,85,75,16000,fast_decay|percussive|reverb
9.494015,-3.96052,guitar_electronic_022-042-050,guitar_electronic_022-042-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_electronic_022-042-050.wav,378,guitar_electronic_022,3,guitar,1,electronic,42,50,16000,dark
8.637906,46.50308,flute_synthetic_000-031-100,flute_synthetic_000-031-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-031-100.wav,82,flute_synthetic_000,2,flute,2,synthetic,31,100,16000,distortion
-11.023438,53.79964,guitar_acoustic_010-056-127,guitar_acoustic_010-056-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_010-056-127.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,56,127,16000,
12.246223,-47.77876,keyboard_electronic_069-081-100,keyboard_electronic_069-081-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_069-081-100.wav,805,keyboard_electronic_069,4,keyboard,1,electronic,81,100,16000,distortion
-32.245262,35.29152,string_acoustic_057-061-025,string_acoustic_057-061-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-061-025.wav,450,string_acoustic_057,8,string,0,acoustic,61,25,16000,bright|nonlinear_env|reverb
73.46761,-7.376809,mallet_acoustic_056-060-025,mallet_acoustic_056-060-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-060-025.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,60,25,16000,fast_decay|percussive
12.866499,27.73672,guitar_electronic_022-046-050,guitar_electronic_022-046-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_electronic_022-046-050.wav,378,guitar_electronic_022,3,guitar,1,electronic,46,50,16000,dark
76.608894,-7.3597436,mallet_acoustic_056-047-075,mallet_acoustic_056-047-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-047-075.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,47,75,16000,fast_decay|percussive
-24.668447,-0.9919445,bass_synthetic_068-079-050,bass_synthetic_068-079-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_068-079-050.wav,656,bass_synthetic_068,0,bass,2,synthetic,79,50,16000,fast_decay
36.181778,11.609214,mallet_acoustic_062-040-075,mallet_acoustic_062-040-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-040-075.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,40,75,16000,dark|multiphonic
-10.160685,-17.51717,vocal_acoustic_000-062-075,vocal_acoustic_000-062-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_acoustic_000-062-075.wav,46,vocal_acoustic_000,10,vocal,0,acoustic,62,75,16000,reverb
-55.81359,-15.052891,flute_synthetic_000-096-075,flute_synthetic_000-096-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-096-075.wav,82,flute_synthetic_000,2,flute,2,synthetic,96,75,16000,distortion
-18.413784,90.26146,vocal_synthetic_003-075-025,vocal_synthetic_003-075-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-075-025.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,75,25,16000,bright|distortion|long_release|nonlinear_env
18.836216,-46.881226,mallet_acoustic_062-069-075,mallet_acoustic_062-069-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-069-075.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,69,75,16000,dark|multiphonic
-29.535702,2.1686618,guitar_electronic_028-055-127,guitar_electronic_028-055-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_electronic_028-055-127.wav,510,guitar_electronic_028,3,guitar,1,electronic,55,127,16000,
-9.920275,87.21063,flute_acoustic_002-087-050,flute_acoustic_002-087-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_acoustic_002-087-050.wav,86,flute_acoustic_002,2,flute,0,acoustic,87,50,16000,reverb
-1.2513878,-23.091667,guitar_electronic_028-086-050,guitar_electronic_028-086-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_electronic_028-086-050.wav,510,guitar_electronic_028,3,guitar,1,electronic,86,50,16000,
-28.28529,-66.233116,vocal_synthetic_003-083-075,vocal_synthetic_003-083-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-083-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,83,75,16000,bright|distortion|long_release|nonlinear_env
-75.251114,26.376959,vocal_synthetic_003-082-127,vocal_synthetic_003-082-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-082-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,82,127,16000,bright|distortion|long_release|nonlinear_env
-26.03063,61.792908,vocal_synthetic_003-080-127,vocal_synthetic_003-080-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-080-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,80,127,16000,bright|distortion|long_release|nonlinear_env
-7.57664,-75.85855,string_acoustic_057-076-025,string_acoustic_057-076-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-076-025.wav,450,string_acoustic_057,8,string,0,acoustic,76,25,16000,bright|nonlinear_env|reverb
66.56263,-19.020943,mallet_acoustic_062-084-025,mallet_acoustic_062-084-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-084-025.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,84,25,16000,fast_decay|multiphonic|percussive
7.634898,-0.6807062,flute_synthetic_000-042-127,flute_synthetic_000-042-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-042-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,42,127,16000,distortion
28.250315,3.3688135,bass_electronic_025-046-025,bass_electronic_025-046-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_electronic_025-046-025.wav,872,bass_electronic_025,0,bass,1,electronic,46,25,16000,
36.866756,45.57404,flute_synthetic_000-057-075,flute_synthetic_000-057-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-057-075.wav,82,flute_synthetic_000,2,flute,2,synthetic,57,75,16000,distortion
66.699745,-4.943525,mallet_acoustic_056-067-100,mallet_acoustic_056-067-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-067-100.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,67,100,16000,fast_decay
-13.50625,-60.377773,organ_electronic_028-071-100,organ_electronic_028-071-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_028-071-100.wav,440,organ_electronic_028,6,organ,1,electronic,71,100,16000,dark
-49.428913,-44.767555,brass_acoustic_016-084-127,brass_acoustic_016-084-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_016-084-127.wav,128,brass_acoustic_016,1,brass,0,acoustic,84,127,16000,bright
