tsne_x,tsne_y,id,note_str,audio_path,instrument,instrument_str,instrument_family,instrument_family_str,instrument_source,instrument_source_str,pitch,velocity,sample_rate,qualities_str
-45.25443,7.473307,vocal_synthetic_003-085-025,vocal_synthetic_003-085-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-085-025.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,85,25,16000,bright|distortion|long_release|nonlinear_env
13.960342,-51.513775,string_acoustic_012-033-025,string_acoustic_012-033-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_012-033-025.wav,97,string_acoustic_012,8,string,0,acoustic,33,25,16000,reverb
51.461727,21.557749,guitar_acoustic_015-085-075,guitar_acoustic_015-085-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_015-085-075.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,85,75,16000,fast_decay|percussive|reverb
25.595442,-14.264633,guitar_electronic_022-042-050,guitar_electronic_022-042-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_electronic_022-042-050.wav,378,guitar_electronic_022,3,guitar,1,electronic,42,50,16000,dark
10.125774,-44.23133,flute_synthetic_000-031-100,flute_synthetic_000-031-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-031-100.wav,82,flute_synthetic_000,2,flute,2,synthetic,31,100,16000,distortion
-10.596177,-52.038242,guitar_acoustic_010-056-127,guitar_acoustic_010-056-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_010-056-127.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,56,127,16000,
-12.987555,51.244987,keyboard_electronic_069-081-100,keyboard_electronic_069-081-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_069-081-100.wav,805,keyboard_electronic_069,4,keyboard,1,electronic,81,100,16000,distortion
-18.40773,-32.668438,string_acoustic_057-061-025,string_acoustic_057-061-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-061-025.wav,450,string_acoustic_057,8,string,0,acoustic,61,25,16000,bright|nonlinear_env|reverb
57.057037,17.357422,mallet_acoustic_056-060-025,mallet_acoustic_056-060-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-060-025.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,60,25,16000,fast_decay|percussive
16.766882,-34.350384,guitar_electronic_022-046-050,guitar_electronic_022-046-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_electronic_022-046-050.wav,378,guitar_electronic_022,3,guitar,1,electronic,46,50,16000,dark
58.433685,18.700956,mallet_acoustic_056-047-075,mallet_acoustic_056-047-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-047-075.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,47,75,16000,fast_decay|percussive
-14.971747,3.6095488,bass_synthetic_068-079-050,bass_synthetic_068-079-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_068-079-050.wav,656,bass_synthetic_068,0,bass,2,synthetic,79,50,16000,fast_decay
31.816628,-18.894966,mallet_acoustic_062-040-075,mallet_acoustic_062-040-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-040-075.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,40,75,16000,dark|multiphonic
-7.0291753,-10.633261,vocal_acoustic_000-062-075,vocal_acoustic_000-062-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_acoustic_000-062-075.wav,46,vocal_acoustic_000,10,vocal,0,acoustic,62,75,16000,reverb
-16.282639,18.262678,flute_synthetic_000-096-075,flute_synthetic_000-096-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-096-075.wav,82,flute_synthetic_000,2,flute,2,synthetic,96,75,16000,distortion
-51.440365,-39.831047,vocal_synthetic_003-075-025,vocal_synthetic_003-075-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-075-025.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,75,25,16000,bright|distortion|long_release|nonlinear_env
26.611404,8.866297,mallet_acoustic_062-069-075,mallet_acoustic_062-069-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-069-075.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,69,75,16000,dark|multiphonic
-18.088507,-0.24170414,guitar_electronic_028-055-127,guitar_electronic_028-055-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_electronic_028-055-127.wav,510,guitar_electronic_028,3,guitar,1,electronic,55,127,16000,
-45.497654,-41.496838,flute_acoustic_002-087-050,flute_acoustic_002-087-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_acoustic_002-087-050.wav,86,flute_acoustic_002,2,flute,0,acoustic,87,50,16000,reverb
-4.9963927,-2.107524,guitar_electronic_028-086-050,guitar_electronic_028-086-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_electronic_028-086-050.wav,510,guitar_electronic_028,3,guitar,1,electronic,86,50,16000,
-38.50021,29.165209,vocal_synthetic_003-083-075,vocal_synthetic_003-083-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-083-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,83,75,16000,bright|distortion|long_release|nonlinear_env
-46.420937,-7.4081926,vocal_synthetic_003-082-127,vocal_synthetic_003-082-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-082-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,82,127,16000,bright|distortion|long_release|nonlinear_env
-21.781742,-57.99444,vocal_synthetic_003-080-127,vocal_synthetic_003-080-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-080-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,80,127,16000,bright|distortion|long_release|nonlinear_env
-22.005613,36.61037,string_acoustic_057-076-025,string_acoustic_057-076-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-076-025.wav,450,string_acoustic_057,8,string,0,acoustic,76,25,16000,bright|nonlinear_env|reverb
48.237934,24.03998,mallet_acoustic_062-084-025,mallet_acoustic_062-084-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-084-025.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,84,25,16000,fast_decay|multiphonic|percussive
23.016645,-15.926834,flute_synthetic_000-042-127,flute_synthetic_000-042-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-042-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,42,127,16000,distortion
39.494118,-5.889371,bass_electronic_025-046-025,bass_electronic_025-046-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_electronic_025-046-025.wav,872,bass_electronic_025,0,bass,1,electronic,46,25,16000,
8.531093,-25.394005,flute_synthetic_000-057-075,flute_synthetic_000-057-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-057-075.wav,82,flute_synthetic_000,2,flute,2,synthetic,57,75,16000,distortion
52.43129,14.842844,mallet_acoustic_056-067-100,mallet_acoustic_056-067-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-067-100.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,67,100,16000,fast_decay
-26.733667,25.284456,organ_electronic_028-071-100,organ_electronic_028-071-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_028-071-100.wav,440,organ_electronic_028,6,organ,1,electronic,71,100,16000,dark
-39.17676,47.59482,brass_acoustic_016-084-127,brass_acoustic_016-084-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_016-084-127.wav,128,brass_acoustic_016,1,brass,0,acoustic,84,127,16000,bright
41.313396,-32.25088,flute_synthetic_000-037-050,flute_synthetic_000-037-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-037-050.wav,82,flute_synthetic_000,2,flute,2,synthetic,37,50,16000,distortion
34.338795,42.885082,reed_acoustic_023-074-050,reed_acoustic_023-074-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-074-050.wav,224,reed_acoustic_023,7,reed,0,acoustic,74,50,16000,bright|fast_decay|multiphonic|nonlinear_env
-17.872358,0.8694479,guitar_acoustic_015-055-100,guitar_acoustic_015-055-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_015-055-100.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,55,100,16000,reverb
14.948882,-51.299057,string_acoustic_071-033-100,string_acoustic_071-033-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_071-033-100.wav,609,string_acoustic_071,8,string,0,acoustic,33,100,16000,reverb
40.364704,25.73014,keyboard_acoustic_004-092-100,keyboard_acoustic_004-092-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_acoustic_004-092-100.wav,327,keyboard_acoustic_004,4,keyboard,0,acoustic,92,100,16000,reverb
42.320076,31.370796,mallet_acoustic_047-094-127,mallet_acoustic_047-094-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_047-094-127.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,94,127,16000,fast_decay|percussive|reverb
42.61407,-4.025586,mallet_acoustic_062-046-050,mallet_acoustic_062-046-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-046-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,46,50,16000,dark|multiphonic
-3.561098,17.260614,organ_electronic_028-090-050,organ_electronic_028-090-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_028-090-050.wav,440,organ_electronic_028,6,organ,1,electronic,90,50,16000,
1.3814313,-51.648205,string_acoustic_080-032-050,string_acoustic_080-032-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_080-032-050.wav,675,string_acoustic_080,8,string,0,acoustic,32,50,16000,reverb
34.962337,49.524223,reed_acoustic_023-079-025,reed_acoustic_023-079-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-079-025.wav,224,reed_acoustic_023,7,reed,0,acoustic,79,25,16000,bright|fast_decay|multiphonic|nonlinear_env
-17.516949,29.09548,organ_electronic_057-052-050,organ_electronic_057-052-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_057-052-050.wav,701,organ_electronic_057,6,organ,1,electronic,52,50,16000,dark
9.875318,36.4479,vocal_acoustic_000-053-075,vocal_acoustic_000-053-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_acoustic_000-053-075.wav,46,vocal_acoustic_000,10,vocal,0,acoustic,53,75,16000,reverb
48.53239,1.551473,mallet_acoustic_062-038-025,mallet_acoustic_062-038-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-038-025.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,38,25,16000,dark|fast_decay|multiphonic
-22.323158,-19.154093,reed_acoustic_037-034-127,reed_acoustic_037-034-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-034-127.wav,387,reed_acoustic_037,7,reed,0,acoustic,34,127,16000,long_release|reverb
-9.272641,28.574022,bass_synthetic_068-064-050,bass_synthetic_068-064-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_068-064-050.wav,656,bass_synthetic_068,0,bass,2,synthetic,64,50,16000,
-38.747833,32.722073,vocal_synthetic_003-071-127,vocal_synthetic_003-071-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-071-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,71,127,16000,bright|distortion|long_release|nonlinear_env
-23.86713,33.883892,organ_electronic_007-064-127,organ_electronic_007-064-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_007-064-127.wav,123,organ_electronic_007,6,organ,1,electronic,64,127,16000,distortion|long_release|nonlinear_env
-19.481575,-25.177216,brass_acoustic_059-037-050,brass_acoustic_059-037-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_059-037-050.wav,572,brass_acoustic_059,1,brass,0,acoustic,37,50,16000,reverb
55.62954,17.496563,mallet_acoustic_056-057-050,mallet_acoustic_056-057-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-057-050.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,57,50,16000,fast_decay|percussive
-7.455291,-12.289921,vocal_acoustic_000-050-100,vocal_acoustic_000-050-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_acoustic_000-050-100.wav,46,vocal_acoustic_000,10,vocal,0,acoustic,50,100,16000,reverb
-13.226483,45.73693,organ_electronic_113-081-050,organ_electronic_113-081-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_113-081-050.wav,958,organ_electronic_113,6,organ,1,electronic,81,50,16000,
1.8196045,-42.708725,organ_electronic_113-031-050,organ_electronic_113-031-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_113-031-050.wav,958,organ_electronic_113,6,organ,1,electronic,31,50,16000,dark
-8.664464,-20.156599,keyboard_electronic_001-045-127,keyboard_electronic_001-045-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_001-045-127.wav,40,keyboard_electronic_001,4,keyboard,1,electronic,45,127,16000,
37.921154,6.772765,guitar_acoustic_015-075-050,guitar_acoustic_015-075-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_015-075-050.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,75,50,16000,fast_decay|reverb
32.695637,-18.23113,mallet_acoustic_062-040-050,mallet_acoustic_062-040-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-040-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,40,50,16000,dark|multiphonic
33.27274,19.585815,keyboard_electronic_001-082-127,keyboard_electronic_001-082-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_001-082-127.wav,40,keyboard_electronic_001,4,keyboard,1,electronic,82,127,16000,
4.3195615,-28.489332,organ_electronic_113-045-075,organ_electronic_113-045-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_113-045-075.wav,958,organ_electronic_113,6,organ,1,electronic,45,75,16000,dark
-33.364727,7.505106,vocal_synthetic_003-079-127,vocal_synthetic_003-079-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-079-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,79,127,16000,bright|distortion|long_release|nonlinear_env
-9.151127,-7.1704407,organ_electronic_113-074-075,organ_electronic_113-074-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_113-074-075.wav,958,organ_electronic_113,6,organ,1,electronic,74,75,16000,
3.4516644,37.475952,organ_electronic_007-053-100,organ_electronic_007-053-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_007-053-100.wav,123,organ_electronic_007,6,organ,1,electronic,53,100,16000,distortion|long_release|nonlinear_env
-3.1332846,-58.947777,bass_synthetic_009-032-025,bass_synthetic_009-032-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_009-032-025.wav,150,bass_synthetic_009,0,bass,2,synthetic,32,25,16000,bright|distortion|long_release
-9.623066,-8.747145,organ_electronic_113-062-025,organ_electronic_113-062-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_113-062-025.wav,958,organ_electronic_113,6,organ,1,electronic,62,25,16000,dark
44.375015,6.7956443,string_acoustic_014-055-100,string_acoustic_014-055-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_014-055-100.wav,100,string_acoustic_014,8,string,0,acoustic,55,100,16000,dark|fast_decay|reverb
-12.23856,28.618834,keyboard_electronic_069-064-100,keyboard_electronic_069-064-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_069-064-100.wav,805,keyboard_electronic_069,4,keyboard,1,electronic,64,100,16000,distortion
37.127197,-30.625633,guitar_acoustic_021-038-075,guitar_acoustic_021-038-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_021-038-075.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,38,75,16000,
-43.89886,-14.449202,reed_acoustic_011-058-075,reed_acoustic_011-058-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_011-058-075.wav,104,reed_acoustic_011,7,reed,0,acoustic,58,75,16000,
23.153849,-15.758208,flute_synthetic_000-042-050,flute_synthetic_000-042-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-042-050.wav,82,flute_synthetic_000,2,flute,2,synthetic,42,50,16000,distortion
39.43433,-20.84356,bass_synthetic_068-050-050,bass_synthetic_068-050-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_068-050-050.wav,656,bass_synthetic_068,0,bass,2,synthetic,50,50,16000,dark
26.40759,2.0347643,keyboard_electronic_001-068-050,keyboard_electronic_001-068-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_001-068-050.wav,40,keyboard_electronic_001,4,keyboard,1,electronic,68,50,16000,dark
3.9725118,-37.992912,flute_synthetic_000-055-100,flute_synthetic_000-055-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-055-100.wav,82,flute_synthetic_000,2,flute,2,synthetic,55,100,16000,distortion
-38.692604,-14.9912815,flute_synthetic_000-082-075,flute_synthetic_000-082-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-082-075.wav,82,flute_synthetic_000,2,flute,2,synthetic,82,75,16000,distortion
-43.63573,-12.847694,reed_acoustic_011-070-050,reed_acoustic_011-070-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_011-070-050.wav,104,reed_acoustic_011,7,reed,0,acoustic,70,50,16000,
-37.91744,-21.966618,reed_acoustic_037-042-100,reed_acoustic_037-042-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-042-100.wav,387,reed_acoustic_037,7,reed,0,acoustic,42,100,16000,reverb
-45.380875,-31.970629,vocal_synthetic_003-051-050,vocal_synthetic_003-051-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-051-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,51,50,16000,distortion|long_release|nonlinear_env
-59.64965,-3.1020606,vocal_synthetic_003-035-100,vocal_synthetic_003-035-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-035-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,35,100,16000,bright|distortion|long_release|nonlinear_env
19.872606,13.13696,guitar_acoustic_030-074-100,guitar_acoustic_030-074-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_030-074-100.wav,642,guitar_acoustic_030,3,guitar,0,acoustic,74,100,16000,long_release|tempo-synced
5.109186,-40.38171,guitar_acoustic_021-043-050,guitar_acoustic_021-043-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_021-043-050.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,43,50,16000,
34.02144,36.66383,reed_acoustic_023-033-100,reed_acoustic_023-033-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-033-100.wav,224,reed_acoustic_023,7,reed,0,acoustic,33,100,16000,bright|fast_decay|multiphonic|nonlinear_env
1.70535,-52.55373,organ_electronic_057-032-100,organ_electronic_057-032-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_057-032-100.wav,701,organ_electronic_057,6,organ,1,electronic,32,100,16000,dark
-58.39822,4.1298475,vocal_synthetic_003-046-127,vocal_synthetic_003-046-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-046-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,46,127,16000,bright|distortion|long_release|nonlinear_env
