tsne_x,tsne_y,id,note_str,audio_path,instrument,instrument_str,instrument_family,instrument_family_str,instrument_source,instrument_source_str,pitch,velocity,sample_rate,qualities_str
-24.751558,-36.850765,vocal_synthetic_003-079-075,vocal_synthetic_003-079-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-079-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,79,75,16000,bright|distortion|long_release|nonlinear_env
5.5663757,-6.1245685,brass_acoustic_015-056-025,brass_acoustic_015-056-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_015-056-025.wav,121,brass_acoustic_015,1,brass,0,acoustic,56,25,16000,reverb
21.577934,33.519936,flute_synthetic_000-037-075,flute_synthetic_000-037-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-037-075.wav,82,flute_synthetic_000,2,flute,2,synthetic,37,75,16000,distortion
-26.121346,-13.6008215,string_acoustic_057-063-075,string_acoustic_057-063-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_057-063-075.wav,450,string_acoustic_057,8,string,0,acoustic,63,75,16000,bright|nonlinear_env|reverb
-2.0975654,-20.97494,bass_synthetic_009-047-127,bass_synthetic_009-047-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_009-047-127.wav,150,bass_synthetic_009,0,bass,2,synthetic,47,127,16000,bright|distortion|long_release
-20.10534,5.8308935,flute_synthetic_000-097-025,flute_synthetic_000-097-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-097-025.wav,82,flute_synthetic_000,2,flute,2,synthetic,97,25,16000,distortion
-4.326516,-32.034275,brass_acoustic_016-060-075,brass_acoustic_016-060-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_016-060-075.wav,128,brass_acoustic_016,1,brass,0,acoustic,60,75,16000,bright
3.9232361,25.446104,guitar_acoustic_014-062-127,guitar_acoustic_014-062-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_014-062-127.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,62,127,16000,
15.359203,2.3147774,keyboard_synthetic_000-064-025,keyboard_synthetic_000-064-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_synthetic_000-064-025.wav,577,keyboard_synthetic_000,4,keyboard,2,synthetic,64,25,16000,distortion|fast_decay|nonlinear_env
6.2787642,9.870533,guitar_acoustic_014-071-050,guitar_acoustic_014-071-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_014-071-050.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,71,50,16000,
-9.615665,-6.6977434,brass_acoustic_046-058-025,brass_acoustic_046-058-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_046-058-025.wav,414,brass_acoustic_046,1,brass,0,acoustic,58,25,16000,
4.119241,-14.705609,keyboard_electronic_003-088-075,keyboard_electronic_003-088-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_003-088-075.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,88,75,16000,
26.646458,20.915758,mallet_acoustic_062-032-127,mallet_acoustic_062-032-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-032-127.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,32,127,16000,dark|long_release|multiphonic
10.543271,-3.254839,brass_acoustic_015-062-127,brass_acoustic_015-062-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_015-062-127.wav,121,brass_acoustic_015,1,brass,0,acoustic,62,127,16000,reverb
-5.3723574,-13.867771,keyboard_electronic_078-065-075,keyboard_electronic_078-065-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_078-065-075.wav,838,keyboard_electronic_078,4,keyboard,1,electronic,65,75,16000,bright
-5.1220393,-32.702583,brass_acoustic_016-066-127,brass_acoustic_016-066-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_016-066-127.wav,128,brass_acoustic_016,1,brass,0,acoustic,66,127,16000,bright
20.569622,13.474324,bass_synthetic_034-048-025,bass_synthetic_034-048-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_034-048-025.wav,420,bass_synthetic_034,0,bass,2,synthetic,48,25,16000,distortion|tempo-synced
23.705622,-32.06337,reed_acoustic_023-095-127,reed_acoustic_023-095-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_023-095-127.wav,224,reed_acoustic_023,7,reed,0,acoustic,95,127,16000,fast_decay|multiphonic|nonlinear_env
-3.2237535,-34.148468,brass_acoustic_016-067-127,brass_acoustic_016-067-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_016-067-127.wav,128,brass_acoustic_016,1,brass,0,acoustic,67,127,16000,bright
22.028023,30.07018,guitar_acoustic_021-022-050,guitar_acoustic_021-022-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_021-022-050.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,22,50,16000,
24.755783,-19.768026,string_acoustic_056-074-075,string_acoustic_056-074-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_056-074-075.wav,436,string_acoustic_056,8,string,0,acoustic,74,75,16000,fast_decay|percussive|reverb
-9.41353,24.203394,brass_acoustic_046-078-050,brass_acoustic_046-078-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_046-078-050.wav,414,brass_acoustic_046,1,brass,0,acoustic,78,50,16000,
11.699574,-33.319893,reed_acoustic_023-092-025,reed_acoustic_023-092-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_023-092-025.wav,224,reed_acoustic_023,7,reed,0,acoustic,92,25,16000,fast_decay|multiphonic|nonlinear_env
-11.906468,-0.22211799,brass_acoustic_006-041-025,brass_acoustic_006-041-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_006-041-025.wav,43,brass_acoustic_006,1,brass,0,acoustic,41,25,16000,reverb
-43.830864,-27.296747,brass_acoustic_046-084-025,brass_acoustic_046-084-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_046-084-025.wav,414,brass_acoustic_046,1,brass,0,acoustic,84,25,16000,long_release
6.8817143,-32.187992,bass_synthetic_034-077-050,bass_synthetic_034-077-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_034-077-050.wav,420,bass_synthetic_034,0,bass,2,synthetic,77,50,16000,bright|distortion|tempo-synced
-25.007172,17.642483,reed_acoustic_011-045-050,reed_acoustic_011-045-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_011-045-050.wav,104,reed_acoustic_011,7,reed,0,acoustic,45,50,16000,
14.0866995,-19.393772,keyboard_electronic_003-093-075,keyboard_electronic_003-093-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_003-093-075.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,93,75,16000,
28.33468,7.7618756,bass_synthetic_135-035-025,bass_synthetic_135-035-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_135-035-025.wav,927,bass_synthetic_135,0,bass,2,synthetic,35,25,16000,distortion
-40.08361,-14.590037,vocal_synthetic_003-095-075,vocal_synthetic_003-095-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-095-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,95,75,16000,long_release|nonlinear_env
23.962984,-7.432246,string_acoustic_014-054-100,string_acoustic_014-054-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_014-054-100.wav,100,string_acoustic_014,8,string,0,acoustic,54,100,16000,dark|fast_decay|reverb
18.355743,17.70871,flute_synthetic_000-061-075,flute_synthetic_000-061-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-061-075.wav,82,flute_synthetic_000,2,flute,2,synthetic,61,75,16000,distortion
-43.962708,-24.498194,brass_acoustic_046-093-075,brass_acoustic_046-093-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_046-093-075.wav,414,brass_acoustic_046,1,brass,0,acoustic,93,75,16000,long_release
6.7310233,-29.407372,reed_acoustic_023-072-127,reed_acoustic_023-072-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_023-072-127.wav,224,reed_acoustic_023,7,reed,0,acoustic,72,127,16000,bright|fast_decay|multiphonic|nonlinear_env
-21.170406,7.4979544,flute_acoustic_002-085-127,flute_acoustic_002-085-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_acoustic_002-085-127.wav,86,flute_acoustic_002,2,flute,0,acoustic,85,127,16000,reverb
-6.454188,-5.4372263,flute_synthetic_000-070-127,flute_synthetic_000-070-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-070-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,70,127,16000,distortion
-32.99669,-33.586563,vocal_synthetic_003-105-025,vocal_synthetic_003-105-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-105-025.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,105,25,16000,bright|distortion|long_release|nonlinear_env
21.00874,-10.631852,mallet_acoustic_062-068-050,mallet_acoustic_062-068-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-068-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,68,50,16000,dark|fast_decay|multiphonic
-14.988786,-12.158781,brass_acoustic_006-065-025,brass_acoustic_006-065-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_006-065-025.wav,43,brass_acoustic_006,1,brass,0,acoustic,65,25,16000,reverb
-33.621944,-34.817562,vocal_synthetic_003-093-075,vocal_synthetic_003-093-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-093-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,93,75,16000,long_release|nonlinear_env
-19.215815,7.219639,reed_acoustic_018-073-127,reed_acoustic_018-073-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_018-073-127.wav,183,reed_acoustic_018,7,reed,0,acoustic,73,127,16000,
-43.95543,-26.118303,brass_acoustic_046-091-025,brass_acoustic_046-091-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_046-091-025.wav,414,brass_acoustic_046,1,brass,0,acoustic,91,25,16000,long_release
28.03265,-16.727928,bass_synthetic_134-104-025,bass_synthetic_134-104-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_134-104-025.wav,914,bass_synthetic_134,0,bass,2,synthetic,104,25,16000,fast_decay|percussive|reverb
1.857385,-6.1268015,organ_electronic_028-080-075,organ_electronic_028-080-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_028-080-075.wav,440,organ_electronic_028,6,organ,1,electronic,80,75,16000,
-28.499481,-2.3034322,brass_acoustic_006-079-025,brass_acoustic_006-079-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_006-079-025.wav,43,brass_acoustic_006,1,brass,0,acoustic,79,25,16000,reverb
10.021564,-35.101532,mallet_acoustic_056-104-127,mallet_acoustic_056-104-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_056-104-127.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,104,127,16000,bright
9.760272,-17.318079,bass_synthetic_068-088-127,bass_synthetic_068-088-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_068-088-127.wav,656,bass_synthetic_068,0,bass,2,synthetic,88,127,16000,fast_decay
14.912619,-2.0283065,keyboard_acoustic_004-069-025,keyboard_acoustic_004-069-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_acoustic_004-069-025.wav,327,keyboard_acoustic_004,4,keyboard,0,acoustic,69,25,16000,dark|reverb
23.42145,-2.2549171,keyboard_synthetic_000-027-127,keyboard_synthetic_000-027-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_synthetic_000-027-127.wav,577,keyboard_synthetic_000,4,keyboard,2,synthetic,27,127,16000,bright|distortion|fast_decay|nonlinear_env
-18.299364,20.158213,reed_acoustic_037-057-050,reed_acoustic_037-057-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_037-057-050.wav,387,reed_acoustic_037,7,reed,0,acoustic,57,50,16000,reverb
-8.193681,33.380222,vocal_synthetic_003-028-100,vocal_synthetic_003-028-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-028-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,28,100,16000,bright|distortion|long_release|nonlinear_env
28.31143,-17.984592,bass_synthetic_134-102-100,bass_synthetic_134-102-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_134-102-100.wav,914,bass_synthetic_134,0,bass,2,synthetic,102,100,16000,fast_decay|percussive|reverb
19.156984,-24.549534,keyboard_electronic_098-094-075,keyboard_electronic_098-094-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_098-094-075.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,94,75,16000,fast_decay|percussive
27.528688,-27.551826,mallet_acoustic_047-104-075,mallet_acoustic_047-104-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_047-104-075.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,104,75,16000,fast_decay|percussive|reverb
28.706352,12.055736,mallet_acoustic_062-034-127,mallet_acoustic_062-034-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-034-127.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,34,127,16000,dark|long_release|multiphonic
29.75217,37.495213,organ_electronic_057-037-025,organ_electronic_057-037-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_057-037-025.wav,701,organ_electronic_057,6,organ,1,electronic,37,25,16000,dark
14.450468,33.692497,organ_electronic_057-038-075,organ_electronic_057-038-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_057-038-075.wav,701,organ_electronic_057,6,organ,1,electronic,38,75,16000,dark
-29.830526,-30.612938,vocal_synthetic_003-104-050,vocal_synthetic_003-104-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-104-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,104,50,16000,bright|distortion|long_release|nonlinear_env
25.304136,5.162312,guitar_acoustic_010-022-075,guitar_acoustic_010-022-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_010-022-075.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,22,75,16000,
-4.058085,-28.199902,bass_synthetic_135-105-025,bass_synthetic_135-105-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_135-105-025.wav,927,bass_synthetic_135,0,bass,2,synthetic,105,25,16000,bright|distortion
28.468859,-20.23407,mallet_acoustic_056-064-127,mallet_acoustic_056-064-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_056-064-127.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,64,127,16000,fast_decay|percussive
29.725912,6.1351047,mallet_acoustic_062-036-075,mallet_acoustic_062-036-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-036-075.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,36,75,16000,dark|multiphonic
-32.413895,-23.692133,vocal_synthetic_003-058-100,vocal_synthetic_003-058-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-058-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,58,100,16000,bright|distortion|long_release|nonlinear_env
-11.682436,12.165824,reed_acoustic_037-031-075,reed_acoustic_037-031-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_037-031-075.wav,387,reed_acoustic_037,7,reed,0,acoustic,31,75,16000,long_release|reverb
-20.390615,-26.38647,flute_synthetic_000-104-025,flute_synthetic_000-104-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-104-025.wav,82,flute_synthetic_000,2,flute,2,synthetic,104,25,16000,bright|distortion
27.742237,1.7689728,string_acoustic_014-037-025,string_acoustic_014-037-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_014-037-025.wav,100,string_acoustic_014,8,string,0,acoustic,37,25,16000,dark|reverb
9.702648,-26.656616,reed_acoustic_023-057-075,reed_acoustic_023-057-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_023-057-075.wav,224,reed_acoustic_023,7,reed,0,acoustic,57,75,16000,bright|fast_decay|multiphonic|nonlinear_env
-23.663082,-27.404446,organ_electronic_007-080-075,organ_electronic_007-080-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_007-080-075.wav,123,organ_electronic_007,6,organ,1,electronic,80,75,16000,bright|distortion|long_release|nonlinear_env
-5.7951927,-22.814505,string_acoustic_057-083-127,string_acoustic_057-083-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_057-083-127.wav,450,string_acoustic_057,8,string,0,acoustic,83,127,16000,bright|nonlinear_env|reverb
24.18203,-10.248712,mallet_acoustic_062-055-050,mallet_acoustic_062-055-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-055-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,55,50,16000,dark|multiphonic
-1.8186938,3.8449752,keyboard_electronic_001-039-127,keyboard_electronic_001-039-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_001-039-127.wav,40,keyboard_electronic_001,4,keyboard,1,electronic,39,127,16000,
17.116215,11.970663,bass_synthetic_098-105-127,bass_synthetic_098-105-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_098-105-127.wav,803,bass_synthetic_098,0,bass,2,synthetic,105,127,16000,
-20.144764,11.483969,reed_acoustic_037-049-127,reed_acoustic_037-049-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_037-049-127.wav,387,reed_acoustic_037,7,reed,0,acoustic,49,127,16000,long_release|reverb
15.663025,38.21078,keyboard_electronic_002-021-100,keyboard_electronic_002-021-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_002-021-100.wav,50,keyboard_electronic_002,4,keyboard,1,electronic,21,100,16000,distortion
20.321976,-24.971968,mallet_acoustic_047-094-075,mallet_acoustic_047-094-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_047-094-075.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,94,75,16000,fast_decay|percussive|reverb
26.986925,-4.466784,keyboard_acoustic_004-090-025,keyboard_acoustic_004-090-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_acoustic_004-090-025.wav,327,keyboard_acoustic_004,4,keyboard,0,acoustic,90,25,16000,dark|reverb
10.583169,3.4958477,guitar_acoustic_021-067-127,guitar_acoustic_021-067-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_021-067-127.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,67,127,16000,distortion
20.448792,5.331772,bass_synthetic_034-040-100,bass_synthetic_034-040-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_034-040-100.wav,420,bass_synthetic_034,0,bass,2,synthetic,40,100,16000,distortion|tempo-synced
16.982227,6.2351236,bass_synthetic_068-053-127,bass_synthetic_068-053-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_068-053-127.wav,656,bass_synthetic_068,0,bass,2,synthetic,53,127,16000,dark|distortion
29.213844,35.62721,organ_electronic_113-025-025,organ_electronic_113-025-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_113-025-025.wav,958,organ_electronic_113,6,organ,1,electronic,25,25,16000,dark
-13.559685,-25.112171,flute_acoustic_002-101-050,flute_acoustic_002-101-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_acoustic_002-101-050.wav,86,flute_acoustic_002,2,flute,0,acoustic,101,50,16000,bright|reverb
-16.709555,-3.2026713,flute_synthetic_000-072-025,flute_synthetic_000-072-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-072-025.wav,82,flute_synthetic_000,2,flute,2,synthetic,72,25,16000,distortion
