tsne_x,tsne_y,id,note_str,audio_path,instrument,instrument_str,instrument_family,instrument_family_str,instrument_source,instrument_source_str,pitch,velocity,sample_rate,qualities_str
-50.48414,-7.4578514,bass_synthetic_135-084-075,bass_synthetic_135-084-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_135-084-075.wav,927,bass_synthetic_135,0,bass,2,synthetic,84,75,16000,distortion
-42.00084,-11.598006,flute_acoustic_002-071-127,flute_acoustic_002-071-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_acoustic_002-071-127.wav,86,flute_acoustic_002,2,flute,0,acoustic,71,127,16000,long_release|reverb
-57.248737,-90.41741,brass_acoustic_046-086-050,brass_acoustic_046-086-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_046-086-050.wav,414,brass_acoustic_046,1,brass,0,acoustic,86,50,16000,long_release
56.26902,-0.55612075,keyboard_electronic_001-027-050,keyboard_electronic_001-027-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_001-027-050.wav,40,keyboard_electronic_001,4,keyboard,1,electronic,27,50,16000,dark
0.56413156,40.990444,mallet_acoustic_047-066-025,mallet_acoustic_047-066-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_047-066-025.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,66,25,16000,fast_decay|percussive|reverb
-46.508408,15.547733,brass_acoustic_006-079-025,brass_acoustic_006-079-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_006-079-025.wav,43,brass_acoustic_006,1,brass,0,acoustic,79,25,16000,reverb
18.426985,-25.98339,organ_electronic_113-048-075,organ_electronic_113-048-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_113-048-075.wav,958,organ_electronic_113,6,organ,1,electronic,48,75,16000,dark
-5.467183,-22.337008,string_acoustic_057-061-050,string_acoustic_057-061-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_057-061-050.wav,450,string_acoustic_057,8,string,0,acoustic,61,50,16000,bright|nonlinear_env|reverb
42.00469,26.817953,bass_synthetic_134-032-127,bass_synthetic_134-032-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_134-032-127.wav,914,bass_synthetic_134,0,bass,2,synthetic,32,127,16000,dark|reverb
30.088709,-5.7994275,guitar_acoustic_014-054-127,guitar_acoustic_014-054-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_014-054-127.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,54,127,16000,
-50.314796,15.274922,organ_electronic_113-078-025,organ_electronic_113-078-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_113-078-025.wav,958,organ_electronic_113,6,organ,1,electronic,78,25,16000,
37.70003,23.832571,string_acoustic_014-036-100,string_acoustic_014-036-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_014-036-100.wav,100,string_acoustic_014,8,string,0,acoustic,36,100,16000,dark|reverb
39.901558,8.100334,bass_electronic_027-046-100,bass_electronic_027-046-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_electronic_027-046-100.wav,880,bass_electronic_027,0,bass,1,electronic,46,100,16000,
24.10605,19.24014,string_acoustic_014-054-127,string_acoustic_014-054-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_014-054-127.wav,100,string_acoustic_014,8,string,0,acoustic,54,127,16000,dark|reverb
32.3543,29.730135,keyboard_acoustic_004-087-025,keyboard_acoustic_004-087-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_acoustic_004-087-025.wav,327,keyboard_acoustic_004,4,keyboard,0,acoustic,87,25,16000,dark|reverb
-16.62344,-11.995967,organ_electronic_104-067-100,organ_electronic_104-067-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_104-067-100.wav,921,organ_electronic_104,6,organ,1,electronic,67,100,16000,
3.2097423,39.967255,keyboard_electronic_003-095-100,keyboard_electronic_003-095-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_003-095-100.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,95,100,16000,percussive
46.34001,10.153272,mallet_acoustic_062-045-075,mallet_acoustic_062-045-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-045-075.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,45,75,16000,dark|multiphonic
-21.021664,-34.530334,reed_acoustic_011-053-100,reed_acoustic_011-053-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_011-053-100.wav,104,reed_acoustic_011,7,reed,0,acoustic,53,100,16000,bright
-0.9482107,-54.885742,vocal_synthetic_003-033-050,vocal_synthetic_003-033-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-033-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,33,50,16000,distortion|long_release|nonlinear_env
-61.49235,23.653877,guitar_acoustic_030-098-100,guitar_acoustic_030-098-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_030-098-100.wav,642,guitar_acoustic_030,3,guitar,0,acoustic,98,100,16000,tempo-synced
-25.509037,14.850929,string_acoustic_057-077-075,string_acoustic_057-077-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_057-077-075.wav,450,string_acoustic_057,8,string,0,acoustic,77,75,16000,bright|nonlinear_env|reverb
32.162647,-4.8008027,keyboard_electronic_003-053-100,keyboard_electronic_003-053-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_003-053-100.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,53,100,16000,
21.022434,16.857367,string_acoustic_014-059-075,string_acoustic_014-059-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_014-059-075.wav,100,string_acoustic_014,8,string,0,acoustic,59,75,16000,dark|reverb
19.856571,-61.34653,string_acoustic_080-025-100,string_acoustic_080-025-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_080-025-100.wav,675,string_acoustic_080,8,string,0,acoustic,25,100,16000,long_release|reverb
-6.424504,52.518692,keyboard_electronic_098-093-025,keyboard_electronic_098-093-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_098-093-025.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,93,25,16000,fast_decay|percussive
-18.530733,16.882816,bass_synthetic_135-077-050,bass_synthetic_135-077-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_135-077-050.wav,927,bass_synthetic_135,0,bass,2,synthetic,77,50,16000,distortion
20.866678,-26.317972,organ_electronic_104-046-100,organ_electronic_104-046-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_104-046-100.wav,921,organ_electronic_104,6,organ,1,electronic,46,100,16000,
-34.125774,-18.653387,vocal_synthetic_003-070-127,vocal_synthetic_003-070-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-070-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,70,127,16000,bright|distortion|long_release|nonlinear_env
36.38681,-51.40976,organ_electronic_028-028-075,organ_electronic_028-028-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_028-028-075.wav,440,organ_electronic_028,6,organ,1,electronic,28,75,16000,dark
-50.232307,12.859405,organ_electronic_057-079-075,organ_electronic_057-079-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_057-079-075.wav,701,organ_electronic_057,6,organ,1,electronic,79,75,16000,
37.77934,8.598972,bass_electronic_025-048-050,bass_electronic_025-048-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_electronic_025-048-050.wav,872,bass_electronic_025,0,bass,1,electronic,48,50,16000,
-15.643669,-25.9769,brass_acoustic_006-065-127,brass_acoustic_006-065-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_006-065-127.wav,43,brass_acoustic_006,1,brass,0,acoustic,65,127,16000,reverb
31.874252,50.626225,bass_synthetic_098-077-025,bass_synthetic_098-077-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_098-077-025.wav,803,bass_synthetic_098,0,bass,2,synthetic,77,25,16000,
-53.76812,-4.0674114,string_acoustic_057-084-127,string_acoustic_057-084-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_057-084-127.wav,450,string_acoustic_057,8,string,0,acoustic,84,127,16000,bright|nonlinear_env|reverb
12.885023,21.81896,string_acoustic_056-061-075,string_acoustic_056-061-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_056-061-075.wav,436,string_acoustic_056,8,string,0,acoustic,61,75,16000,fast_decay|reverb
-11.975219,36.968243,mallet_acoustic_056-083-127,mallet_acoustic_056-083-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_056-083-127.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,83,127,16000,fast_decay
12.563257,-4.577106,guitar_acoustic_015-060-025,guitar_acoustic_015-060-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_015-060-025.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,60,25,16000,reverb
15.79821,24.979214,string_acoustic_056-054-050,string_acoustic_056-054-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_056-054-050.wav,436,string_acoustic_056,8,string,0,acoustic,54,50,16000,fast_decay|percussive|reverb
-54.404522,36.52327,guitar_electronic_028-108-127,guitar_electronic_028-108-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_electronic_028-108-127.wav,510,guitar_electronic_028,3,guitar,1,electronic,108,127,16000,bright
15.778838,23.910673,string_acoustic_056-055-025,string_acoustic_056-055-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_056-055-025.wav,436,string_acoustic_056,8,string,0,acoustic,55,25,16000,fast_decay|percussive|reverb
-8.672375,-44.441322,brass_acoustic_006-056-127,brass_acoustic_006-056-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_006-056-127.wav,43,brass_acoustic_006,1,brass,0,acoustic,56,127,16000,reverb
6.399311,24.446426,mallet_acoustic_056-072-025,mallet_acoustic_056-072-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_056-072-025.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,72,25,16000,fast_decay
32.319458,47.96217,bass_synthetic_098-040-127,bass_synthetic_098-040-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_098-040-127.wav,803,bass_synthetic_098,0,bass,2,synthetic,40,127,16000,distortion
15.617806,24.40209,string_acoustic_056-055-100,string_acoustic_056-055-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_056-055-100.wav,436,string_acoustic_056,8,string,0,acoustic,55,100,16000,fast_decay|percussive|reverb
3.0721834,-46.260822,reed_acoustic_037-044-075,reed_acoustic_037-044-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_037-044-075.wav,387,reed_acoustic_037,7,reed,0,acoustic,44,75,16000,reverb
-68.60672,-1.5696626,vocal_synthetic_003-079-050,vocal_synthetic_003-079-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-079-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,79,50,16000,bright|distortion|long_release|nonlinear_env
-61.779675,23.995775,guitar_acoustic_010-098-050,guitar_acoustic_010-098-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_010-098-050.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,98,50,16000,
-15.6704645,26.591446,bass_synthetic_134-078-025,bass_synthetic_134-078-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_134-078-025.wav,914,bass_synthetic_134,0,bass,2,synthetic,78,25,16000,fast_decay|reverb
22.469378,-48.46027,organ_electronic_007-028-100,organ_electronic_007-028-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_007-028-100.wav,123,organ_electronic_007,6,organ,1,electronic,28,100,16000,distortion|long_release|nonlinear_env
4.938655,-50.460247,reed_acoustic_037-031-050,reed_acoustic_037-031-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_037-031-050.wav,387,reed_acoustic_037,7,reed,0,acoustic,31,50,16000,reverb
-26.805952,79.43949,mallet_acoustic_062-107-050,mallet_acoustic_062-107-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-107-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,107,50,16000,bright|fast_decay|multiphonic|percussive
11.556334,-5.0440555,guitar_acoustic_021-061-075,guitar_acoustic_021-061-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_021-061-075.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,61,75,16000,
34.857536,-53.16558,flute_synthetic_000-031-025,flute_synthetic_000-031-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-031-025.wav,82,flute_synthetic_000,2,flute,2,synthetic,31,25,16000,distortion
11.636268,-46.70406,brass_acoustic_059-036-025,brass_acoustic_059-036-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_059-036-025.wav,572,brass_acoustic_059,1,brass,0,acoustic,36,25,16000,reverb
4.5361714,44.218536,guitar_acoustic_015-108-127,guitar_acoustic_015-108-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_015-108-127.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,108,127,16000,percussive|reverb
-58.495285,32.427933,guitar_electronic_028-103-100,guitar_electronic_028-103-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_electronic_028-103-100.wav,510,guitar_electronic_028,3,guitar,1,electronic,103,100,16000,bright
-33.813774,67.27522,reed_acoustic_023-048-100,reed_acoustic_023-048-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_023-048-100.wav,224,reed_acoustic_023,7,reed,0,acoustic,48,100,16000,bright|fast_decay|multiphonic|nonlinear_env
14.573868,-48.96625,organ_electronic_007-040-075,organ_electronic_007-040-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_007-040-075.wav,123,organ_electronic_007,6,organ,1,electronic,40,75,16000,distortion|long_release|nonlinear_env
-45.94133,23.838657,keyboard_electronic_003-090-100,keyboard_electronic_003-090-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_003-090-100.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,90,100,16000,
-54.521133,-3.5718324,brass_acoustic_006-084-075,brass_acoustic_006-084-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_006-084-075.wav,43,brass_acoustic_006,1,brass,0,acoustic,84,75,16000,reverb
35.276676,-56.830986,guitar_acoustic_021-024-127,guitar_acoustic_021-024-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_021-024-127.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,24,127,16000,distortion
-6.61252,-48.312996,brass_acoustic_006-040-075,brass_acoustic_006-040-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_006-040-075.wav,43,brass_acoustic_006,1,brass,0,acoustic,40,75,16000,reverb
-15.807208,-26.167831,brass_acoustic_006-065-025,brass_acoustic_006-065-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_006-065-025.wav,43,brass_acoustic_006,1,brass,0,acoustic,65,25,16000,reverb
-12.079437,37.730312,bass_synthetic_068-083-127,bass_synthetic_068-083-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_068-083-127.wav,656,bass_synthetic_068,0,bass,2,synthetic,83,127,16000,distortion|fast_decay
40.415535,-25.908617,bass_synthetic_034-045-050,bass_synthetic_034-045-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_034-045-050.wav,420,bass_synthetic_034,0,bass,2,synthetic,45,50,16000,distortion|tempo-synced
-8.350592,19.828396,bass_synthetic_068-074-075,bass_synthetic_068-074-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_068-074-075.wav,656,bass_synthetic_068,0,bass,2,synthetic,74,75,16000,
-23.518387,15.697333,brass_acoustic_015-077-075,brass_acoustic_015-077-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_015-077-075.wav,121,brass_acoustic_015,1,brass,0,acoustic,77,75,16000,reverb
38.900814,-53.7309,flute_synthetic_000-025-100,flute_synthetic_000-025-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-025-100.wav,82,flute_synthetic_000,2,flute,2,synthetic,25,100,16000,distortion
13.219097,17.156614,bass_electronic_018-061-075,bass_electronic_018-061-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_electronic_018-061-075.wav,759,bass_electronic_018,0,bass,1,electronic,61,75,16000,fast_decay
-16.883493,-34.874687,reed_acoustic_018-052-100,reed_acoustic_018-052-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_018-052-100.wav,183,reed_acoustic_018,7,reed,0,acoustic,52,100,16000,
-64.629234,-3.8176935,vocal_synthetic_003-082-025,vocal_synthetic_003-082-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-082-025.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,82,25,16000,bright|distortion|long_release|nonlinear_env
-47.592007,-5.5714273,guitar_electronic_022-083-075,guitar_electronic_022-083-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_electronic_022-083-075.wav,378,guitar_electronic_022,3,guitar,1,electronic,83,75,16000,
42.99542,3.9037929,keyboard_electronic_003-050-050,keyboard_electronic_003-050-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_003-050-050.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,50,50,16000,dark
-67.263885,-1.8541898,vocal_synthetic_003-080-050,vocal_synthetic_003-080-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-080-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,80,50,16000,bright|distortion|long_release|nonlinear_env
17.483904,-67.914474,string_acoustic_071-040-127,string_acoustic_071-040-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_071-040-127.wav,609,string_acoustic_071,8,string,0,acoustic,40,127,16000,long_release|reverb
-7.032628,53.13309,keyboard_electronic_098-094-075,keyboard_electronic_098-094-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_098-094-075.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,94,75,16000,fast_decay|percussive
19.799564,-2.034303,keyboard_electronic_003-058-100,keyboard_electronic_003-058-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_003-058-100.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,58,100,16000,
43.028255,-32.314182,bass_synthetic_034-023-075,bass_synthetic_034-023-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_034-023-075.wav,420,bass_synthetic_034,0,bass,2,synthetic,23,75,16000,distortion|tempo-synced
46.998608,-10.201377,guitar_acoustic_015-034-100,guitar_acoustic_015-034-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_015-034-100.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,34,100,16000,reverb
52.836044,-10.782674,vocal_synthetic_003-029-050,vocal_synthetic_003-029-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-029-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,29,50,16000,distortion|long_release|nonlinear_env
