tsne_x,tsne_y,id,note_str,audio_path,instrument,instrument_str,instrument_family,instrument_family_str,instrument_source,instrument_source_str,pitch,velocity,sample_rate,qualities_str
-45.169716,-0.009729633,bass_synthetic_135-041-100,bass_synthetic_135-041-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_135-041-100.wav,927,bass_synthetic_135,0,bass,2,synthetic,41,100,16000,distortion
30.336409,82.68396,brass_acoustic_046-093-100,brass_acoustic_046-093-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_046-093-100.wav,414,brass_acoustic_046,1,brass,0,acoustic,93,100,16000,long_release
-14.508468,8.367929,keyboard_electronic_069-059-050,keyboard_electronic_069-059-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_069-059-050.wav,805,keyboard_electronic_069,4,keyboard,1,electronic,59,50,16000,distortion
12.50067,43.144737,brass_acoustic_006-049-050,brass_acoustic_006-049-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_006-049-050.wav,43,brass_acoustic_006,1,brass,0,acoustic,49,50,16000,reverb
27.106346,-28.567188,bass_synthetic_068-083-025,bass_synthetic_068-083-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_068-083-025.wav,656,bass_synthetic_068,0,bass,2,synthetic,83,25,16000,fast_decay
-33.4162,-1.7360017,bass_synthetic_068-043-025,bass_synthetic_068-043-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_068-043-025.wav,656,bass_synthetic_068,0,bass,2,synthetic,43,25,16000,dark
54.566895,-27.960632,bass_synthetic_135-094-050,bass_synthetic_135-094-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_135-094-050.wav,927,bass_synthetic_135,0,bass,2,synthetic,94,50,16000,distortion
-3.5239377,-29.672508,bass_synthetic_068-080-025,bass_synthetic_068-080-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_068-080-025.wav,656,bass_synthetic_068,0,bass,2,synthetic,80,25,16000,fast_decay
8.748703,18.25265,vocal_acoustic_000-063-025,vocal_acoustic_000-063-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_acoustic_000-063-025.wav,46,vocal_acoustic_000,10,vocal,0,acoustic,63,25,16000,reverb
15.680888,44.938976,brass_acoustic_006-037-075,brass_acoustic_006-037-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_006-037-075.wav,43,brass_acoustic_006,1,brass,0,acoustic,37,75,16000,reverb
-43.970127,12.692886,guitar_acoustic_015-047-075,guitar_acoustic_015-047-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_015-047-075.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,47,75,16000,reverb
4.505679,-26.31675,bass_synthetic_135-077-025,bass_synthetic_135-077-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_135-077-025.wav,927,bass_synthetic_135,0,bass,2,synthetic,77,25,16000,distortion
32.723846,-25.264618,guitar_acoustic_010-083-100,guitar_acoustic_010-083-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_010-083-100.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,83,100,16000,
18.58696,44.003708,brass_acoustic_059-035-100,brass_acoustic_059-035-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_059-035-100.wav,572,brass_acoustic_059,1,brass,0,acoustic,35,100,16000,reverb
-19.834133,44.967964,flute_synthetic_000-051-127,flute_synthetic_000-051-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-051-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,51,127,16000,distortion
-31.944645,-18.222279,keyboard_electronic_001-089-050,keyboard_electronic_001-089-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_001-089-050.wav,40,keyboard_electronic_001,4,keyboard,1,electronic,89,50,16000,long_release
22.001331,-23.012714,string_acoustic_057-087-025,string_acoustic_057-087-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-087-025.wav,450,string_acoustic_057,8,string,0,acoustic,87,25,16000,bright|nonlinear_env|reverb
17.93007,-7.063752,flute_acoustic_002-076-025,flute_acoustic_002-076-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_acoustic_002-076-025.wav,86,flute_acoustic_002,2,flute,0,acoustic,76,25,16000,reverb
33.650677,12.273098,organ_electronic_007-070-050,organ_electronic_007-070-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_007-070-050.wav,123,organ_electronic_007,6,organ,1,electronic,70,50,16000,distortion|long_release|nonlinear_env
-41.83622,13.11454,guitar_electronic_028-047-050,guitar_electronic_028-047-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_electronic_028-047-050.wav,510,guitar_electronic_028,3,guitar,1,electronic,47,50,16000,dark
-25.189371,22.311537,guitar_electronic_028-042-100,guitar_electronic_028-042-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_electronic_028-042-100.wav,510,guitar_electronic_028,3,guitar,1,electronic,42,100,16000,dark
15.257575,17.92811,vocal_acoustic_000-057-100,vocal_acoustic_000-057-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_acoustic_000-057-100.wav,46,vocal_acoustic_000,10,vocal,0,acoustic,57,100,16000,reverb
-29.021791,-8.582909,string_acoustic_056-037-100,string_acoustic_056-037-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_056-037-100.wav,436,string_acoustic_056,8,string,0,acoustic,37,100,16000,fast_decay|reverb
-22.55546,14.906781,guitar_acoustic_021-052-050,guitar_acoustic_021-052-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_021-052-050.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,52,50,16000,
-64.412704,-24.691402,bass_synthetic_098-047-100,bass_synthetic_098-047-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_098-047-100.wav,803,bass_synthetic_098,0,bass,2,synthetic,47,100,16000,distortion
1.8767903,-61.12556,reed_acoustic_023-086-127,reed_acoustic_023-086-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-086-127.wav,224,reed_acoustic_023,7,reed,0,acoustic,86,127,16000,fast_decay|multiphonic|nonlinear_env
-28.334766,6.582614,bass_electronic_018-042-127,bass_electronic_018-042-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_electronic_018-042-127.wav,759,bass_electronic_018,0,bass,1,electronic,42,127,16000,
35.509315,14.055877,vocal_synthetic_003-070-100,vocal_synthetic_003-070-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-070-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,70,100,16000,bright|distortion|long_release|nonlinear_env
-34.789112,39.682426,string_acoustic_012-039-075,string_acoustic_012-039-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_012-039-075.wav,97,string_acoustic_012,8,string,0,acoustic,39,75,16000,long_release|reverb
59.903744,-18.153563,brass_acoustic_046-081-100,brass_acoustic_046-081-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_046-081-100.wav,414,brass_acoustic_046,1,brass,0,acoustic,81,100,16000,
-10.2765255,-50.91216,reed_acoustic_023-089-050,reed_acoustic_023-089-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-089-050.wav,224,reed_acoustic_023,7,reed,0,acoustic,89,50,16000,fast_decay|multiphonic|nonlinear_env
-36.70249,32.64478,flute_synthetic_000-033-075,flute_synthetic_000-033-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-033-075.wav,82,flute_synthetic_000,2,flute,2,synthetic,33,75,16000,distortion
-5.5888286,-67.52926,mallet_acoustic_062-087-050,mallet_acoustic_062-087-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-087-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,87,50,16000,fast_decay|multiphonic
56.59349,-20.827307,reed_acoustic_018-082-075,reed_acoustic_018-082-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_018-082-075.wav,183,reed_acoustic_018,7,reed,0,acoustic,82,75,16000,
60.522255,-17.84965,reed_acoustic_018-081-127,reed_acoustic_018-081-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_018-081-127.wav,183,reed_acoustic_018,7,reed,0,acoustic,81,127,16000,
-24.739925,43.65694,flute_synthetic_000-047-100,flute_synthetic_000-047-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-047-100.wav,82,flute_synthetic_000,2,flute,2,synthetic,47,100,16000,distortion
39.163994,-34.076485,flute_acoustic_002-088-100,flute_acoustic_002-088-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_acoustic_002-088-100.wav,86,flute_acoustic_002,2,flute,0,acoustic,88,100,16000,reverb
-10.448542,-44.27277,keyboard_electronic_002-093-050,keyboard_electronic_002-093-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_002-093-050.wav,50,keyboard_electronic_002,4,keyboard,1,electronic,93,50,16000,fast_decay|percussive
19.06372,-2.5635302,reed_acoustic_011-077-050,reed_acoustic_011-077-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_011-077-050.wav,104,reed_acoustic_011,7,reed,0,acoustic,77,50,16000,
-1.9261248,-26.876963,guitar_acoustic_021-078-050,guitar_acoustic_021-078-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_021-078-050.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,78,50,16000,fast_decay
33.837013,31.543129,vocal_synthetic_003-060-050,vocal_synthetic_003-060-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-060-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,60,50,16000,bright|distortion|long_release|nonlinear_env
-42.466988,18.486181,keyboard_electronic_078-045-100,keyboard_electronic_078-045-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_078-045-100.wav,838,keyboard_electronic_078,4,keyboard,1,electronic,45,100,16000,bright
31.460188,-18.156927,flute_acoustic_002-085-075,flute_acoustic_002-085-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_acoustic_002-085-075.wav,86,flute_acoustic_002,2,flute,0,acoustic,85,75,16000,long_release|reverb
48.84702,4.0260224,vocal_synthetic_003-077-050,vocal_synthetic_003-077-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-077-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,77,50,16000,bright|distortion|long_release|nonlinear_env
17.742033,19.466984,string_acoustic_057-056-025,string_acoustic_057-056-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-056-025.wav,450,string_acoustic_057,8,string,0,acoustic,56,25,16000,nonlinear_env|reverb
-43.279285,13.333473,guitar_acoustic_015-048-050,guitar_acoustic_015-048-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_015-048-050.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,48,50,16000,reverb
-4.0515313,-70.09203,mallet_acoustic_062-077-025,mallet_acoustic_062-077-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-077-025.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,77,25,16000,fast_decay|multiphonic|percussive
-24.914793,-10.404172,mallet_acoustic_062-051-025,mallet_acoustic_062-051-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-051-025.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,51,25,16000,dark|fast_decay|multiphonic
50.262928,-19.958935,organ_electronic_057-080-025,organ_electronic_057-080-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_057-080-025.wav,701,organ_electronic_057,6,organ,1,electronic,80,25,16000,
-63.828075,-26.850964,bass_synthetic_098-089-100,bass_synthetic_098-089-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_098-089-100.wav,803,bass_synthetic_098,0,bass,2,synthetic,89,100,16000,
33.005875,-20.909733,reed_acoustic_018-084-127,reed_acoustic_018-084-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_018-084-127.wav,183,reed_acoustic_018,7,reed,0,acoustic,84,127,16000,
-44.182457,6.1495333,keyboard_electronic_003-046-075,keyboard_electronic_003-046-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_003-046-075.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,46,75,16000,distortion
-62.16975,-24.748693,bass_synthetic_098-056-127,bass_synthetic_098-056-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_098-056-127.wav,803,bass_synthetic_098,0,bass,2,synthetic,56,127,16000,distortion
-27.215948,-10.262119,string_acoustic_056-048-100,string_acoustic_056-048-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_056-048-100.wav,436,string_acoustic_056,8,string,0,acoustic,48,100,16000,fast_decay|reverb
-3.3369346,8.001448,mallet_acoustic_062-063-127,mallet_acoustic_062-063-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-063-127.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,63,127,16000,dark|long_release|multiphonic
34.322876,-4.8497677,organ_electronic_007-073-050,organ_electronic_007-073-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_007-073-050.wav,123,organ_electronic_007,6,organ,1,electronic,73,50,16000,distortion|long_release|nonlinear_env
23.243963,-21.618216,organ_electronic_007-087-050,organ_electronic_007-087-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_007-087-050.wav,123,organ_electronic_007,6,organ,1,electronic,87,50,16000,long_release|nonlinear_env
4.218732,44.705334,reed_acoustic_037-039-025,reed_acoustic_037-039-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-039-025.wav,387,reed_acoustic_037,7,reed,0,acoustic,39,25,16000,reverb
-56.115967,18.274319,string_acoustic_012-048-075,string_acoustic_012-048-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_012-048-075.wav,97,string_acoustic_012,8,string,0,acoustic,48,75,16000,long_release|reverb
-0.5513284,13.240123,organ_electronic_028-063-100,organ_electronic_028-063-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_028-063-100.wav,440,organ_electronic_028,6,organ,1,electronic,63,100,16000,dark
-36.141994,13.558556,bass_electronic_027-039-075,bass_electronic_027-039-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_electronic_027-039-075.wav,880,bass_electronic_027,0,bass,1,electronic,39,75,16000,
30.95551,34.444454,vocal_synthetic_003-058-127,vocal_synthetic_003-058-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-058-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,58,127,16000,bright|distortion|long_release|nonlinear_env
-25.189396,4.923756,bass_synthetic_068-055-127,bass_synthetic_068-055-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_068-055-127.wav,656,bass_synthetic_068,0,bass,2,synthetic,55,127,16000,dark|distortion
-36.380226,-1.8140513,guitar_acoustic_030-045-025,guitar_acoustic_030-045-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_030-045-025.wav,642,guitar_acoustic_030,3,guitar,0,acoustic,45,25,16000,tempo-synced
-17.104877,-31.565275,mallet_acoustic_047-067-025,mallet_acoustic_047-067-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_047-067-025.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,67,25,16000,fast_decay|percussive|reverb
56.259148,-1.1930826,vocal_synthetic_003-096-127,vocal_synthetic_003-096-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-096-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,96,127,16000,bright|distortion|long_release|nonlinear_env
-38.72087,-2.494506,mallet_acoustic_062-043-075,mallet_acoustic_062-043-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-043-075.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,43,75,16000,dark|multiphonic
-2.261573,4.946196,keyboard_electronic_098-065-025,keyboard_electronic_098-065-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_098-065-025.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,65,25,16000,
0.37651432,-12.313438,guitar_acoustic_015-072-075,guitar_acoustic_015-072-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_015-072-075.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,72,75,16000,reverb
11.380117,20.003607,vocal_acoustic_000-050-075,vocal_acoustic_000-050-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_acoustic_000-050-075.wav,46,vocal_acoustic_000,10,vocal,0,acoustic,50,75,16000,reverb
12.595939,31.237677,brass_acoustic_059-056-100,brass_acoustic_059-056-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_059-056-100.wav,572,brass_acoustic_059,1,brass,0,acoustic,56,100,16000,reverb
40.323025,-35.58385,guitar_acoustic_010-088-075,guitar_acoustic_010-088-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_010-088-075.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,88,75,16000,
0.84975815,-69.87008,reed_acoustic_023-062-025,reed_acoustic_023-062-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-062-025.wav,224,reed_acoustic_023,7,reed,0,acoustic,62,25,16000,bright|fast_decay|multiphonic|nonlinear_env
-30.574331,25.786432,guitar_electronic_022-033-100,guitar_electronic_022-033-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_electronic_022-033-100.wav,378,guitar_electronic_022,3,guitar,1,electronic,33,100,16000,dark
46.621178,2.6841073,vocal_synthetic_003-076-127,vocal_synthetic_003-076-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-076-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,76,127,16000,bright|distortion|long_release|nonlinear_env
-58.21469,25.227644,organ_electronic_028-039-075,organ_electronic_028-039-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_028-039-075.wav,440,organ_electronic_028,6,organ,1,electronic,39,75,16000,dark
8.337909,45.88348,reed_acoustic_037-032-075,reed_acoustic_037-032-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-032-075.wav,387,reed_acoustic_037,7,reed,0,acoustic,32,75,16000,long_release|reverb
28.67101,48.119938,vocal_synthetic_003-037-075,vocal_synthetic_003-037-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-037-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,37,75,16000,distortion|long_release|nonlinear_env
41.98145,-32.282642,flute_acoustic_002-089-075,flute_acoustic_002-089-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_acoustic_002-089-075.wav,86,flute_acoustic_002,2,flute,0,acoustic,89,75,16000,long_release|reverb
-65.10378,-24.486156,bass_synthetic_098-053-025,bass_synthetic_098-053-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_098-053-025.wav,803,bass_synthetic_098,0,bass,2,synthetic,53,25,16000,dark
-40.7108,2.692525,keyboard_acoustic_004-042-025,keyboard_acoustic_004-042-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_acoustic_004-042-025.wav,327,keyboard_acoustic_004,4,keyboard,0,acoustic,42,25,16000,dark|reverb
14.917529,-12.507858,reed_acoustic_011-075-127,reed_acoustic_011-075-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_011-075-127.wav,104,reed_acoustic_011,7,reed,0,acoustic,75,127,16000,
