tsne_x,tsne_y,id,note_str,audio_path,instrument,instrument_str,instrument_family,instrument_family_str,instrument_source,instrument_source_str,pitch,velocity,sample_rate,qualities_str
-0.37540346,-18.588894,flute_synthetic_000-051-100,flute_synthetic_000-051-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-051-100.wav,82,flute_synthetic_000,2,flute,2,synthetic,51,100,16000,distortion
-27.57835,43.854393,flute_acoustic_002-099-050,flute_acoustic_002-099-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_acoustic_002-099-050.wav,86,flute_acoustic_002,2,flute,0,acoustic,99,50,16000,bright|reverb
46.37663,42.69515,reed_acoustic_023-050-050,reed_acoustic_023-050-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_023-050-050.wav,224,reed_acoustic_023,7,reed,0,acoustic,50,50,16000,bright|fast_decay|multiphonic|nonlinear_env
-42.424675,-2.3965566,brass_acoustic_015-070-025,brass_acoustic_015-070-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_015-070-025.wav,121,brass_acoustic_015,1,brass,0,acoustic,70,25,16000,reverb
49.4709,-16.874014,keyboard_electronic_069-033-127,keyboard_electronic_069-033-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_069-033-127.wav,805,keyboard_electronic_069,4,keyboard,1,electronic,33,127,16000,distortion
52.257835,-19.779974,vocal_synthetic_003-045-050,vocal_synthetic_003-045-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-045-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,45,50,16000,distortion|long_release|nonlinear_env
44.673824,-35.54948,organ_electronic_113-029-127,organ_electronic_113-029-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_113-029-127.wav,958,organ_electronic_113,6,organ,1,electronic,29,127,16000,dark
1.220641,-52.415512,vocal_synthetic_003-032-127,vocal_synthetic_003-032-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-032-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,32,127,16000,bright|distortion|long_release|nonlinear_env
27.556307,47.12675,guitar_acoustic_021-104-100,guitar_acoustic_021-104-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_021-104-100.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,104,100,16000,fast_decay|percussive
-7.0360794,1.0127499,keyboard_electronic_003-060-050,keyboard_electronic_003-060-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_003-060-050.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,60,50,16000,dark
-36.63401,11.156958,vocal_synthetic_003-065-127,vocal_synthetic_003-065-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-065-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,65,127,16000,bright|distortion|long_release|nonlinear_env
-50.32118,-3.574474,organ_electronic_113-072-127,organ_electronic_113-072-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_113-072-127.wav,958,organ_electronic_113,6,organ,1,electronic,72,127,16000,
1.3756388,15.314016,keyboard_electronic_002-072-075,keyboard_electronic_002-072-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_002-072-075.wav,50,keyboard_electronic_002,4,keyboard,1,electronic,72,75,16000,
37.779533,42.030556,keyboard_synthetic_000-035-100,keyboard_synthetic_000-035-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_synthetic_000-035-100.wav,577,keyboard_synthetic_000,4,keyboard,2,synthetic,35,100,16000,distortion|fast_decay|nonlinear_env
-49.827675,-12.92598,vocal_synthetic_003-060-100,vocal_synthetic_003-060-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-060-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,60,100,16000,bright|distortion|long_release|nonlinear_env
-26.465313,-12.289819,string_acoustic_012-055-025,string_acoustic_012-055-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_012-055-025.wav,97,string_acoustic_012,8,string,0,acoustic,55,25,16000,reverb
29.363268,-88.94816,brass_acoustic_046-087-127,brass_acoustic_046-087-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_046-087-127.wav,414,brass_acoustic_046,1,brass,0,acoustic,87,127,16000,long_release
45.044765,41.60173,reed_acoustic_023-069-127,reed_acoustic_023-069-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_023-069-127.wav,224,reed_acoustic_023,7,reed,0,acoustic,69,127,16000,bright|fast_decay|multiphonic|nonlinear_env
11.476201,27.285585,mallet_acoustic_062-106-127,mallet_acoustic_062-106-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-106-127.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,106,127,16000,bright|multiphonic
33.328255,46.74907,mallet_acoustic_062-102-075,mallet_acoustic_062-102-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-102-075.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,102,75,16000,bright|fast_decay|multiphonic
-31.197905,-28.235825,vocal_acoustic_000-050-025,vocal_acoustic_000-050-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_acoustic_000-050-025.wav,46,vocal_acoustic_000,10,vocal,0,acoustic,50,25,16000,reverb
37.026134,42.616493,keyboard_synthetic_000-056-075,keyboard_synthetic_000-056-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_synthetic_000-056-075.wav,577,keyboard_synthetic_000,4,keyboard,2,synthetic,56,75,16000,distortion|fast_decay|nonlinear_env
-4.274018,37.380394,bass_synthetic_135-091-025,bass_synthetic_135-091-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_135-091-025.wav,927,bass_synthetic_135,0,bass,2,synthetic,91,25,16000,distortion
-0.2110507,-55.95848,guitar_electronic_022-032-127,guitar_electronic_022-032-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_electronic_022-032-127.wav,378,guitar_electronic_022,3,guitar,1,electronic,32,127,16000,dark
34.533974,40.289764,keyboard_synthetic_000-077-050,keyboard_synthetic_000-077-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_synthetic_000-077-050.wav,577,keyboard_synthetic_000,4,keyboard,2,synthetic,77,50,16000,distortion|fast_decay|nonlinear_env
-34.893414,-7.234443,bass_synthetic_009-058-050,bass_synthetic_009-058-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_009-058-050.wav,150,bass_synthetic_009,0,bass,2,synthetic,58,50,16000,bright|distortion|long_release
-50.267735,-2.4394524,organ_electronic_028-072-100,organ_electronic_028-072-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_028-072-100.wav,440,organ_electronic_028,6,organ,1,electronic,72,100,16000,dark
-51.892956,13.856421,vocal_synthetic_003-092-100,vocal_synthetic_003-092-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-092-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,92,100,16000,bright|distortion|long_release|nonlinear_env
-37.31789,31.363419,flute_acoustic_002-087-127,flute_acoustic_002-087-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_acoustic_002-087-127.wav,86,flute_acoustic_002,2,flute,0,acoustic,87,127,16000,reverb
-20.011057,-48.420177,string_acoustic_080-037-100,string_acoustic_080-037-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_080-037-100.wav,675,string_acoustic_080,8,string,0,acoustic,37,100,16000,long_release|reverb
23.031061,-13.531576,bass_synthetic_134-023-075,bass_synthetic_134-023-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_134-023-075.wav,914,bass_synthetic_134,0,bass,2,synthetic,23,75,16000,dark|reverb
-37.68518,-3.2206779,vocal_acoustic_000-069-050,vocal_acoustic_000-069-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_acoustic_000-069-050.wav,46,vocal_acoustic_000,10,vocal,0,acoustic,69,50,16000,reverb
3.1136312,18.477097,guitar_acoustic_015-073-127,guitar_acoustic_015-073-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_015-073-127.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,73,127,16000,reverb
-34.294727,-11.449017,brass_acoustic_046-058-075,brass_acoustic_046-058-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_046-058-075.wav,414,brass_acoustic_046,1,brass,0,acoustic,58,75,16000,bright
-2.554725,-60.707314,bass_synthetic_033-044-025,bass_synthetic_033-044-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_033-044-025.wav,417,bass_synthetic_033,0,bass,2,synthetic,44,25,16000,dark
-42.548805,-9.195008,vocal_acoustic_000-059-127,vocal_acoustic_000-059-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_acoustic_000-059-127.wav,46,vocal_acoustic_000,10,vocal,0,acoustic,59,127,16000,reverb
31.844099,50.353718,mallet_acoustic_062-108-050,mallet_acoustic_062-108-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-108-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,108,50,16000,bright|fast_decay|multiphonic|percussive
34.493877,-26.44724,keyboard_electronic_002-022-127,keyboard_electronic_002-022-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_002-022-127.wav,50,keyboard_electronic_002,4,keyboard,1,electronic,22,127,16000,distortion
-48.759308,-6.708131,bass_synthetic_009-071-075,bass_synthetic_009-071-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_009-071-075.wav,150,bass_synthetic_009,0,bass,2,synthetic,71,75,16000,bright|distortion|long_release
36.52132,-28.445261,guitar_electronic_028-022-025,guitar_electronic_028-022-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_electronic_028-022-025.wav,510,guitar_electronic_028,3,guitar,1,electronic,22,25,16000,dark
42.162983,1.585878,guitar_electronic_028-048-127,guitar_electronic_028-048-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_electronic_028-048-127.wav,510,guitar_electronic_028,3,guitar,1,electronic,48,127,16000,
-31.256968,11.288923,reed_acoustic_018-065-025,reed_acoustic_018-065-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_018-065-025.wav,183,reed_acoustic_018,7,reed,0,acoustic,65,25,16000,
17.25058,6.0249753,bass_synthetic_098-105-127,bass_synthetic_098-105-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_098-105-127.wav,803,bass_synthetic_098,0,bass,2,synthetic,105,127,16000,
-23.729994,16.944538,flute_synthetic_000-079-127,flute_synthetic_000-079-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-079-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,79,127,16000,distortion
-29.068155,3.7250187,organ_electronic_007-063-050,organ_electronic_007-063-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_007-063-050.wav,123,organ_electronic_007,6,organ,1,electronic,63,50,16000,distortion|long_release|nonlinear_env
27.574932,-89.37033,brass_acoustic_046-091-025,brass_acoustic_046-091-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_046-091-025.wav,414,brass_acoustic_046,1,brass,0,acoustic,91,25,16000,long_release
16.337713,-25.836996,reed_acoustic_037-031-050,reed_acoustic_037-031-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_037-031-050.wav,387,reed_acoustic_037,7,reed,0,acoustic,31,50,16000,reverb
26.073292,-18.668276,flute_synthetic_000-028-050,flute_synthetic_000-028-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-028-050.wav,82,flute_synthetic_000,2,flute,2,synthetic,28,50,16000,distortion
38.322044,39.168114,reed_acoustic_023-095-127,reed_acoustic_023-095-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_023-095-127.wav,224,reed_acoustic_023,7,reed,0,acoustic,95,127,16000,fast_decay|multiphonic|nonlinear_env
40.989822,49.618538,keyboard_synthetic_000-027-075,keyboard_synthetic_000-027-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_synthetic_000-027-075.wav,577,keyboard_synthetic_000,4,keyboard,2,synthetic,27,75,16000,distortion|fast_decay|nonlinear_env
-13.238951,1.9604903,bass_synthetic_034-062-075,bass_synthetic_034-062-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_034-062-075.wav,420,bass_synthetic_034,0,bass,2,synthetic,62,75,16000,distortion|tempo-synced
32.98214,-16.761976,keyboard_electronic_001-021-127,keyboard_electronic_001-021-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_001-021-127.wav,40,keyboard_electronic_001,4,keyboard,1,electronic,21,127,16000,
6.843025,-16.441355,keyboard_electronic_001-025-050,keyboard_electronic_001-025-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_001-025-050.wav,40,keyboard_electronic_001,4,keyboard,1,electronic,25,50,16000,dark
-28.849691,11.249058,brass_acoustic_006-065-127,brass_acoustic_006-065-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_006-065-127.wav,43,brass_acoustic_006,1,brass,0,acoustic,65,127,16000,reverb
-37.792736,-8.116908,string_acoustic_057-058-127,string_acoustic_057-058-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_057-058-127.wav,450,string_acoustic_057,8,string,0,acoustic,58,127,16000,bright|nonlinear_env|reverb
-16.884293,-6.7130075,brass_acoustic_015-057-025,brass_acoustic_015-057-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_015-057-025.wav,121,brass_acoustic_015,1,brass,0,acoustic,57,25,16000,reverb
-37.50797,-1.406087,flute_synthetic_000-081-127,flute_synthetic_000-081-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-081-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,81,127,16000,distortion
44.520954,-2.3765497,organ_electronic_001-036-050,organ_electronic_001-036-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_001-036-050.wav,8,organ_electronic_001,6,organ,1,electronic,36,50,16000,dark
15.870008,24.38279,mallet_acoustic_062-092-075,mallet_acoustic_062-092-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-092-075.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,92,75,16000,fast_decay|multiphonic
-24.838167,-22.1541,reed_acoustic_037-052-025,reed_acoustic_037-052-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_037-052-025.wav,387,reed_acoustic_037,7,reed,0,acoustic,52,25,16000,reverb
29.363268,-88.94816,brass_acoustic_046-105-100,brass_acoustic_046-105-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_046-105-100.wav,414,brass_acoustic_046,1,brass,0,acoustic,105,100,16000,long_release
6.3705425,21.29992,guitar_acoustic_021-074-025,guitar_acoustic_021-074-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_021-074-025.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,74,25,16000,fast_decay
-2.417708,-17.400265,bass_synthetic_068-051-075,bass_synthetic_068-051-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_068-051-075.wav,656,bass_synthetic_068,0,bass,2,synthetic,51,75,16000,dark
-29.473965,-25.493366,brass_acoustic_006-050-100,brass_acoustic_006-050-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_006-050-100.wav,43,brass_acoustic_006,1,brass,0,acoustic,50,100,16000,reverb
4.359458,-40.533318,bass_synthetic_034-040-100,bass_synthetic_034-040-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_034-040-100.wav,420,bass_synthetic_034,0,bass,2,synthetic,40,100,16000,distortion|tempo-synced
18.392262,-15.214572,bass_electronic_018-023-075,bass_electronic_018-023-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_electronic_018-023-075.wav,759,bass_electronic_018,0,bass,1,electronic,23,75,16000,
-18.88743,-15.74182,flute_synthetic_000-054-127,flute_synthetic_000-054-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-054-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,54,127,16000,distortion
-16.604527,-14.097744,bass_synthetic_135-054-050,bass_synthetic_135-054-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_135-054-050.wav,927,bass_synthetic_135,0,bass,2,synthetic,54,50,16000,distortion
-2.0023537,-11.676219,guitar_acoustic_015-034-127,guitar_acoustic_015-034-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_015-034-127.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,34,127,16000,long_release|reverb
-24.427818,-43.336388,organ_electronic_057-037-075,organ_electronic_057-037-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_057-037-075.wav,701,organ_electronic_057,6,organ,1,electronic,37,75,16000,dark
-40.81484,22.488312,vocal_synthetic_003-075-127,vocal_synthetic_003-075-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-075-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,75,127,16000,bright|distortion|long_release|nonlinear_env
-43.950493,29.458147,reed_acoustic_011-074-025,reed_acoustic_011-074-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_011-074-025.wav,104,reed_acoustic_011,7,reed,0,acoustic,74,25,16000,
25.050125,14.794545,string_acoustic_014-064-075,string_acoustic_014-064-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_014-064-075.wav,100,string_acoustic_014,8,string,0,acoustic,64,75,16000,fast_decay|percussive|reverb
-23.119333,32.17582,reed_acoustic_018-079-050,reed_acoustic_018-079-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_018-079-050.wav,183,reed_acoustic_018,7,reed,0,acoustic,79,50,16000,
-23.703754,16.952887,flute_synthetic_000-079-100,flute_synthetic_000-079-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-079-100.wav,82,flute_synthetic_000,2,flute,2,synthetic,79,100,16000,distortion
11.809505,5.127919,bass_synthetic_098-039-075,bass_synthetic_098-039-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_098-039-075.wav,803,bass_synthetic_098,0,bass,2,synthetic,39,75,16000,
12.143385,21.773075,mallet_acoustic_056-064-127,mallet_acoustic_056-064-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_056-064-127.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,64,127,16000,fast_decay|percussive
20.327501,-5.004154,keyboard_acoustic_004-085-127,keyboard_acoustic_004-085-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_acoustic_004-085-127.wav,327,keyboard_acoustic_004,4,keyboard,0,acoustic,85,127,16000,reverb
-0.3661171,10.541011,keyboard_acoustic_004-070-050,keyboard_acoustic_004-070-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_acoustic_004-070-050.wav,327,keyboard_acoustic_004,4,keyboard,0,acoustic,70,50,16000,dark|reverb
-44.8004,15.063992,mallet_acoustic_056-110-050,mallet_acoustic_056-110-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_056-110-050.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,110,50,16000,bright
-0.3745057,-54.293373,reed_acoustic_037-032-025,reed_acoustic_037-032-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_037-032-025.wav,387,reed_acoustic_037,7,reed,0,acoustic,32,25,16000,reverb
